,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
582,AGALPUR                                           ,Vegetables,2017-05-29 10:08:49.250,Bhindi(Okra/Ladysfinger),BALANGIR,RECOMMENDED TO SPRAY THIOMETHOXAM 5 GM/10 LIT WATER FOR CONTROL OF WHITE FLIES IN BHINDI,WHITE FLIES IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
583,AGALPUR                                           ,Vegetables,2017-05-29 10:14:58.940,Cluster Bean,BALANGIR,RECOMMENDED TO SPRAY ACEPHETE 2 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CLUSTER BEAN,LEAF CURL IN CLUSTER BEAN,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
584,BANGOMUNDA                                        ,Cereals,2017-05-31 19:05:22.533,Paddy (Dhan),BALANGIR,"RAJLAXMI, PHB -71",PADDY  VARIETY,Cultural Practices,RABI,AGRICULTURE,ODISHA
585,PATNAGARH                                         ,Vegetables,2017-06-01 08:56:21.557,Pointed Gourd,BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN POINTED GOURD,SUCKING PEST IN POINTED GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
586,PATNAGARH                                         ,Pulses,2017-06-01 08:58:59.053,Pigeon pea (red gram/arhar/tur),BALANGIR,"VARIETY OF PIGEON PEA---MAHAK,UPAS,JAGRUTI,ASA,MARUTI",VARIETY OF PIGEON PEA,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
587,GUDVELLA                                          ,Vegetables,2017-06-01 13:40:35.080,Brinjal,BALANGIR,RECOMMENDED TO SPRAY FAME 5ML/ 15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
588,PUINTALA                                          ,Vegetables,2017-06-04 10:12:43.360,Bhindi(Okra/Ladysfinger),BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN BHINDI,SUCKING PEST IN BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
589,PUINTALA                                          ,Vegetables,2017-06-04 10:14:12.467,Cucumber,BALANGIR,"VARIETY OF CUCUMBER--HIMANGI,TRUPATI, RANI",VARIETY OF CUCUMBER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
590,AGALPUR                                           ,Vegetables,2017-06-04 10:17:20.187,Brinjal,BALANGIR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN BRINJAL,LEAF EATING CATER PILLAR IN BRINJAL,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
591,AGALPUR                                           ,Vegetables,2017-06-04 10:19:31.670,Cauliflower,BALANGIR,"VARIETY OF CAULIFLOWER--KARTIKA,SWETA,GOODMAN,TUSAR",VARIETY OF CAULIFLOWER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
592,PUINTALA                                          ,Fruits,2017-06-05 18:56:33.450,Citrus,BALANGIR,5M*5M ROW TO ROW AND PLANT TO PLANT-SPACING OF CITRUS,SPACING OF CITRUS,Cultural Practices,RABI,HORTICULTURE,ODISHA
593,DEOGAON                                           ,Fruits,2017-06-05 20:19:55.303,Banana,BALANGIR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR SIGATOKA LEAF SPOT IN BANANA,SIGATOKA LEAF SPOT IN BANANA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
594,MURIBAHAL                                         ,Fiber Crops,2017-06-08 10:59:28.490,Cotton (Kapas),BALANGIR,"Varieties of Cotton : M.C.U 5(improved), Sabita and Buni(hybrid)",Varieties of Cotton,Varieties,KHARIF,AGRICULTURE,ODISHA
595,DEOGAON                                           ,Cereals,2017-06-08 11:11:52.983,Paddy (Dhan),BALANGIR,Recommended to spray Pyrazosulfuron ethyl 10 WP(Sathi) 80gm in 200litres of water per acre of water to control weeds in direct seeded Paddy,Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
596,DEOGAON                                           ,Others,2017-06-08 18:19:18.490,Others,BALANGIR,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT BALANGIR,WEATHER REPORT BALANGIR,Weather,RABI,AGRICULTURE,ODISHA
597,DEOGAON                                           ,Vegetables,2017-06-08 18:32:32.600,Brinjal,BALANGIR,SPRAY FLUBENDIAMIDE (FAME) @ 5ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
598,DEOGAON                                           ,Vegetables,2017-06-08 18:32:33.250,Brinjal,BALANGIR,SPRAY FLUBENDIAMIDE (FAME) @ 5ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
599,LOISINGA                                          ,Others,2017-06-08 18:39:24.593,Others,BALANGIR,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT LUISINGHA,WEATHER REPORT LUISINGHA,Weather,RABI,AGRICULTURE,ODISHA
600,GUDVELLA                                          ,Vegetables,2017-06-08 18:41:07.523,Tomato,BALANGIR,SPRAY THIOMETHOCZAM @ 10GM/15LIT WATER FOR LEAF CURLING IN TOMATO,LEAF CURLING IN TOMATO,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
601,GUDVELLA                                          ,Vegetables,2017-06-08 18:41:30.837,Tomato,BALANGIR,SPRAY THIOMETHOCZAM @ 10GM/15LIT WATER FOR LEAF CURLING IN TOMATO,LEAF CURLING IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
602,LOISINGA                                          ,Vegetables,2017-06-08 18:45:02.163,Chillies,BALANGIR,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR THRIPS IN CHILLI,THRIPS IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
603,GUDVELLA                                          ,Others,2017-06-08 18:57:47.310,Others,BALANGIR,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT BALANGIR,WEATHER REPORT BALANGIR,Weather,RABI,AGRICULTURE,ODISHA
604,PUINTALA                                          ,Cereals,2017-06-09 15:41:19.153,Paddy (Dhan),BALANGIR,"VARIETY OF PADDY IN UPLAND ---PARIJATA,PATHARA,KHANDAGIRI,GHENTESWARI",VARIETY OF PADDY IN UPLAND,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
605,PUINTALA                                          ,Others,2017-06-09 16:11:12.913,Others,BALANGIR,EXPECTED RAINFALL 3 MM OCCURS ON 9TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
606,PUINTALA                                          ,Others,2017-06-10 08:35:51.390,Others,BALANGIR,EXPECTED RAINFALL 4 MM OCCURS ON 11TH JUNE 2017 IN  BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
607,PUINTALA                                          ,Vegetables,2017-06-10 08:37:31.457,Ridge Gourd,BALANGIR,"VARIETY OF RIDGE GOURD---PUSA NASADAR,CO-1,C0-2,SAATAPATRI",VARIETY OF RIDGE GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
608,MURIBAHAL                                         ,Others,2017-06-10 12:36:36.920,Others,BALANGIR,EXPECTED RAINFALL 8MM OCCURS ON 11TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
609,PUINTALA                                          ,Millets,2017-06-10 12:38:19.377,Maize (Makka),BALANGIR,"VARIETY OF MAIZE ---VIJAYA,GANGA,DECCAN 103,DECCAN 107",VARIETY OF MAIZE,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
610,PATNAGARH                                         ,Millets,2017-06-10 12:42:43.333,Maize (Makka),BALANGIR,"VARIETY OF MAIZE--VIJYA,GANGA, DECCAN 103 AND DECCAN 107",VARIETY OF MAIZE,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
611,BANGOMUNDA                                        ,Vegetables,2017-06-10 20:06:48.893,Bhindi(Okra/Ladysfinger),BALANGIR,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,YELLOW VEIN MOSAIC IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
612,PUINTALA                                          ,Cereals,2017-06-11 20:36:46.327,Paddy (Dhan),BALANGIR,Recommended to apply 4kg Urea + 35kg DAP + 10kg MoP per acre as basal dose of fertilizer for Paddy,Basal dose of fertilizer for Paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
613,KHAPRAKHOL                                        ,Others,2017-06-12 06:53:29.113,Others,BALANGIR,EXPECTED RAINFALL 2 MM OCCURS ON 12 TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
614,PATNAGARH                                         ,Cereals,2017-06-13 16:27:33.287,Paddy (Dhan),BALANGIR,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Weather,KHARIF,AGRICULTURE,ODISHA
615,BANGOMUNDA                                        ,Cereals,2017-06-13 20:11:52.580,Paddy (Dhan),BALANGIR,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
616,AGALPUR                                           ,Others,2017-06-13 20:41:13.930,Others,BALANGIR,EXPECTED RAINFALL 6MM OCCURS ON 18TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
617,MURIBAHAL                                         ,Cereals,2017-06-14 20:01:46.493,Paddy (Dhan),BALANGIR,"Short duration Paddy varieties : Khandagiri, Ghanteshwari, Banaprabha(90days) Udaygiri, Parijata, Lalitgiri(95days) and Pathara(100days)",Short duration Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
618,PATNAGARH                                         ,Vegetables,2017-06-15 06:20:32.800,Brinjal,BALANGIR,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR CONTROL OF FLOWER DROP IN BRINJAL,FLOWER DROP IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
619,BALANGIR                                          ,Others,2017-06-15 08:57:11.677,Others,BALANGIR,EXPECTED RAINFALL 3 MM OCCURS ON 15TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
620,BALANGIR                                          ,Vegetables,2017-06-15 09:02:53.987,Pumpkin,BALANGIR,"VARIETY OF PUMPKIN---BAIDYBATI,GUAMAL,ARKACHANDAN,BHAIRABI",VARIETY OF PUMPKIN,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
621,BALANGIR                                          ,Vegetables,2017-06-15 09:04:19.427,Cucumber,BALANGIR,"VARIETY OF CUCUMBER--PUSA SOONG,HIMANGI,TRUPATI,RANI,POENSET",VARIETY OF CUCUMBER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
622,PUINTALA                                          ,Vegetables,2017-06-15 09:43:05.683,Mushroom,BALANGIR,"CONTACT KRUSHIVIGYAN KENDRA,FOR MUSHROOM CULTIVATION TRAINING",MUSHROOM CULTIVATION TRAINING,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
623,KHAPRAKHOL                                        ,Cereals,2017-06-15 10:08:31.160,Paddy (Dhan),BALANGIR,Recommended to apply Pretilachlor 50% EC 320ml per acre mixed with dry sand for weeds management in direct seeded paddy,Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
624,AGALPUR                                           ,Others,2017-06-15 10:25:00.560,Others,BALANGIR,EXPECTED RAINFALL 4 MM OCCURS ON 16TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
625,DEOGAON                                           ,Vegetables,2017-06-15 12:05:01.313,Cowpea (Vegetable),BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN COWPEA,SUCKING PEST IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
626,LOISINGA                                          ,Others,2017-06-16 18:33:17.797,Others,BALANGIR,EXPECTED RAINFALL 4 MM OCCURS ON 18TH JUNE 2017 IN  BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
627,PUINTALA                                          ,Vegetables,2017-06-16 18:41:49.873,Bhindi(Okra/Ladysfinger),BALANGIR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN BHINDI,LEAF EATING CATER PILLAR IN BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
628,PUINTALA                                          ,Cereals,2017-06-16 18:49:21.083,Paddy (Dhan),BALANGIR,APPLY DAP @ 17KG + MOP @ 13KG + 20KG UREA/ACRE AS BASAL FERTILIZER DOSE IN PADDY,BASAL FERTILIZER DOSE IN PADDY,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
629,BALANGIR                                          ,Fruits,2017-06-16 21:48:11.867,Orange,BALANGIR,RECOMMENDED TO SPRAY PLANOFIX 1 ML/5 LIT WATER,FLOWER DROP IN ORANGE,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
630,KHAPRAKHOL                                        ,Vegetables,2017-06-17 10:31:12.260,Pointed Gourd,BALANGIR,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR CONTROL OF FLOWER DROP IN POINTED GOURD,FLOWER DROP IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
631,PATNAGARH                                         ,Vegetables,2017-06-18 08:14:08.143,Cowpea (Vegetable),BALANGIR,RECOMMENDED TO SPRAY SULPHUR 4GM/ LIT WATER FOR CONTROL OF POWDERY MILDEW IN COWPEA,POWDERY MILDEW IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
632,PATNAGARH                                         ,Vegetables,2017-06-18 08:17:54.433,Brinjal,BALANGIR,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN BRINJAL,ROOT ROT DISEASES IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
633,KHAPRAKHOL                                        ,Others,2017-06-18 10:04:02.763,Others,BALANGIR,EXPECTED RAINFALL 4 MM OCCURS ON 19TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
634,AGALPUR                                           ,Others,2017-06-18 10:36:25.930,Others,BALANGIR,EXPECTED RAINFALL 4 MM OCCURS ON 18TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
635,AGALPUR                                           ,Vegetables,2017-06-19 13:50:42.353,Chillies,BALANGIR,"VARIETY OF CHILLIES--UTKALA AVA,SIDURI,SUJATA",VARIETY OF CHILLIES,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
636,BALANGIR                                          ,Cereals,2017-06-19 19:59:07.140,Paddy (Dhan),BALANGIR,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
637,DEOGAON                                           ,Vegetables,2017-06-19 20:20:54.480,Bitter Gourd,BALANGIR,RECOMMENDED TO SPRAY SPINOSAD 5 ML / 15 LIT WATER,FRUIT BORER IN BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
638,AGALPUR                                           ,Cereals,2017-06-19 20:55:36.807,Paddy (Dhan),BALANGIR,Recommended to spray Pyrazosulfuron ethyl 10 WP(Sathi) 80gm per acre in 200litres of water to control weeds in Paddy seedbed nursery,Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
639,AGALPUR                                           ,Cereals,2017-06-19 20:57:18.040,Paddy (Dhan),BALANGIR,Recommended to apply Pretilachlor 50% EC 320ml per acre mixed with dry sand 3-5 days of transplanting to manage weeds in Paddy,Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
640,LOISINGA                                          ,Vegetables,2017-06-19 20:57:22.847,Bhindi(Okra/Ladysfinger),BALANGIR,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML / 3 LIT WATER,LEAF CURLING IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
641,LOISINGA                                          ,Vegetables,2017-06-19 20:58:59.033,Bhindi(Okra/Ladysfinger),BALANGIR,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE @ 8 GRAM / 15 LIT OF WATER,STEM BORER IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
642,PUINTALA                                          ,Others,2017-06-20 15:16:13.173,Others,BALANGIR,EXPECTED RAINFALL 2MM OCCURS ON 20TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
643,BALANGIR                                          ,Vegetables,2017-06-20 17:24:40.723,Cowpea (Vegetable),BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN COWPEA,SUCKING PEST IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
644,BALANGIR                                          ,Vegetables,2017-06-20 17:28:01.660,Bitter Gourd,BALANGIR,"VARIETY OF BITTER GOURD---PUSA DOMUSAMI,ARKAHARIT,NAKHARA,PRACHI, PRIYA",VARIETY OF BITTER GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
645,BALANGIR                                          ,Vegetables,2017-06-20 17:30:19.087,Ridge Gourd,BALANGIR,"VARIETY OF RIDGE GOURD--PUSA NASADAR,SAATAPATRI,LATA,GREENGOLD",VARIETY OF RIDGE GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
646,TUREKELA                                          ,Others,2017-06-20 18:56:57.447,Others,BALANGIR,EXPECTED RAINFALL 3 MM OCCURS ON 20TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
647,BANGOMUNDA                                        ,Fiber Crops,2017-06-20 19:55:57.643,Cotton (Kapas),BALANGIR,VARIETY OF COTTON--SABITA AND BANI,VARIETY OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
648,AGALPUR                                           ,Cereals,2017-06-21 15:24:21.047,Paddy (Dhan),BALANGIR,Recommended to apply Pretilachlor 50% EC 320ml per acre mixed with dry sand for weeds management in direct seeded paddy,Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
649,LOISINGA                                          ,Others,2017-06-22 12:30:16.823,Others,BALANGIR,"2mm-22 June,8mm-23 June,11mm-24 June,heavy rain on 25th & 26th June",Rainfall of Balangir,Weather,KHARIF,AGRICULTURE,ODISHA
650,AGALPUR                                           ,Others,2017-06-22 16:04:47.047,Others,BALANGIR,EXPECTED RAINFALL 46 MM OCCURS ON 26TH JUNE 2017 IN  BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
651,PATNAGARH                                         ,Others,2017-06-22 17:11:13.287,Others,BALANGIR,EXPECTED RAINFALL 46MM OCCURS ON 25TH JUNE 2017 IN  BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
652,PATNAGARH                                         ,Oilseeds,2017-06-22 17:14:49.307,Groundnut (pea nut/mung phalli),BALANGIR,RECOMMENDED TO APPLY CHLOROPYRIPHOUS 10KG DUST/ACRE FOR CONTROL OF TERMITE IN GROUNDNUT,TERMITE IN GROUNDNUT,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
653,KHAPRAKHOL                                        ,Fiber Crops,2017-06-22 20:01:42.970,Cotton (Kapas),BALANGIR,"VARIETY OF COTTON--SABITA, BANI",VARIETY OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
654,PUINTALA                                          ,Cereals,2017-06-22 21:03:35.840,Paddy (Dhan),BALANGIR,RECOMMENDED TO APPLY PENDEIMETHALINE 1330ML/400 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT IN PADDY,WEED MANAGEMENT IN PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
655,MURIBAHAL                                         ,Others,2017-06-23 16:00:47.600,Others,BALANGIR,EXPECTED RAINFALL 89 MM OCCURS ON 25TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
656,LOISINGA                                          ,Others,2017-06-23 20:50:39.590,Others,BALANGIR,EXPECTED RAINFALL 89 MM OCCURS ON 26TH JUNBE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
657,TUREKELA                                          ,Vegetables,2017-06-24 07:00:26.653,Brinjal,BALANGIR,RECOMMENDED TO SPRAY ACEPHETE 2 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN BRINJAL,LEAF CURL IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
658,TUREKELA                                          ,Others,2017-06-24 07:13:48.760,Others,BALANGIR,EXPECTED RAINFALL 125 MM OCCURS ON 25TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
659,TUREKELA                                          ,Vegetables,2017-06-24 07:15:57.173,Tomato,BALANGIR,"VARIETY OF TOMATO---UTKALAKESHARI,UTKALAKUMARI,JYOTI,RAJANI",VARIETY OF TOMATO,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
660,LOISINGA                                          ,Others,2017-06-24 14:46:21.390,Others,BALANGIR,"20 to 15mm rainfall for 25,26,27-June","Rainfall for Loisingha,Balangir",Weather,KHARIF,AGRICULTURE,ODISHA
661,PATNAGARH                                         ,Fiber Crops,2017-06-24 15:01:51.160,Cotton (Kapas),BALANGIR,"SPACING = 90 CM x 60 CM 
APPLY N @ 30 KG + P @ 15 KG + K @ 15 KG / ACRE",CULTURAL PRACTICE OF COTTON,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
662,AGALPUR                                           ,Cereals,2017-06-25 07:00:10.050,Paddy (Dhan),BALANGIR,Recommended to apply Pyrazosulfuron ethyl 10 WP(Sathi) 80gm mixed with 20-25kg dry sand 3-10days of sowing to control weeds in direct seeded Paddy,Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
663,AGALPUR                                           ,Fruits,2017-06-25 07:31:42.097,Banana,BALANGIR,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN BANANA,ROOT ROT DISEASES IN BANANA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
664,MURIBAHAL                                         ,Others,2017-06-25 13:31:53.360,Others,BALANGIR,EXPECTED RAINFALL 80MM OCCURS ON 25TH JUNE 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
665,LOISINGA                                          ,Vegetables,2017-06-25 16:19:35.060,Cowpea (Vegetable),BALANGIR,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWER DROP IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
666,DEOGAON                                           ,Cereals,2017-06-25 18:37:48.040,Paddy (Dhan),BALANGIR,APPLY SAATHI (PYRAZOSULFURON ETHYL 10% WP) @ 100 GRAM / 1 ACRE WITH 20 KG DRY SAND,WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
