,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1926,KARAULI                                           ,Others,2017-06-03 16:10:17.803,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1927,HINDAUN                                           ,Others,2017-06-03 19:57:10.010,Others,KARAULI,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1928,NADAUTI                                           ,Millets,2017-06-03 20:37:50.950,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,"VARIETY OF BAJRA = HHB 67 (IMPROVED),RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1929,HINDAUN                                           ,Others,2017-06-03 20:43:59.090,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1930,HINDAUN                                           ,Others,2017-06-03 20:47:21.870,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1931,HINDAUN                                           ,Oilseeds,2017-06-04 08:18:09.517,Groundnut (pea nut/mung phalli),KARAULI,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1932,HINDAUN                                           ,Others,2017-06-04 10:29:02.340,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1933,HINDAUN                                           ,Fruits,2017-06-04 10:35:55.610,Apricot,KARAULI,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
1934,HINDAUN                                           ,Millets,2017-06-04 11:12:20.867,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1935,HINDAUN                                           ,Sugar and Starch Crops,2017-06-04 11:32:07.013,Sugarcane (Noble Cane),KARAULI,SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN SUGARCANE ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
1936,KARAULI                                           ,Millets,2017-06-04 11:39:41.893,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1937,NADAUTI                                           ,Vegetables,2017-06-04 12:15:52.270,Bhindi(Okra/Ladysfinger),KARAULI,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME CONTROL OF APHID IN BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1938,HINDAUN                                           ,Oilseeds,2017-06-04 13:53:29.830,Groundnut (pea nut/mung phalli),KARAULI,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Seeds,JAYAD,AGRICULTURE,RAJASTHAN
1939,NADAUTI                                           ,Fruits,2017-06-04 17:12:24.730,Papaya,KARAULI,???????????? (??????? ???? ????) 4 ML ????? ???? ???? ??? ??? ?? ?????? ?????,TELL ME about of papaya,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
1940,NADAUTI                                           ,Millets,2017-06-04 20:16:06.663,Barnyard Millet (Kundiraivlli/Sawan,KARAULI,TWO DAYS RIANFALL,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1941,SAPOTRA                                           ,Fruits,2017-06-04 20:52:35.283,Citrus,KARAULI,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT IN CITRUS ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
1942,KARAULI                                           ,Vegetables,2017-06-04 21:19:13.347,Bottle Gourd ,KARAULI,SPRAY OF MENCOZEB 2 GM PER LITER WATER,TELL ME PLANT PROTECTION IN LOKI,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1943,KARAULI                                           ,Vegetables,2017-06-05 09:09:40.407,Bottle Gourd ,KARAULI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
1944,TODABHIM                                          ,Fruits,2017-06-05 09:12:31.353,Pomegranate,KARAULI,"VARIETY OF POMGRANATE = MRIDULA, GANESH, SINDURI",TELL  ME VARIETY OF ANAR ?,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1945,KARAULI                                           ,Vegetables,2017-06-05 09:20:56.883,Bottle Gourd ,KARAULI,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME  ABOUT INSECT  CONTROL IN BOTTLE GOURD ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1946,KARAULI                                           ,Others,2017-06-05 09:28:39.277,Others,KARAULI,"VARIETY OF PAPAYA = TAIWAN 786, RED LADY, SURYA, KURG HONEYDEW, PUSA MEJESTIC",TELL ME VARIETY OF PAPAYA,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1947,TODABHIM                                          ,Others,2017-06-05 14:45:32.240,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1948,TODABHIM                                          ,Millets,2017-06-05 14:54:19.747,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1949,TODABHIM                                          ,Others,2017-06-05 14:55:47.323,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1950,TODABHIM                                          ,Millets,2017-06-05 15:24:48.130,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,RAIN POSSIBIlites in up to 2-3 days,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1951,TODABHIM                                          ,Fruits,2017-06-05 15:27:32.857,Pomegranate,KARAULI,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
1952,TODABHIM                                          ,Vegetables,2017-06-05 15:29:34.173,Tomato,KARAULI,"VARIETY OF TOMATO= PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8",TELL ME VARITEY OF TOMATO,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,RAJASTHAN
1953,NADAUTI                                           ,Vegetables,2017-06-05 15:45:19.730,Chillies,KARAULI,"VARIETY OF CHILLI = RCH 1, NP-46, PUSA JWALA, MATHANIA LONG, PANT C 2",TELL ME VARIETY OF CHILLI ?,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1954,HINDAUN                                           ,Millets,2017-06-05 16:29:22.927,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARITY OF BAJRA,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
1955,HINDAUN                                           ,Millets,2017-06-05 16:31:41.503,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,"USE QUINOLFOS 5% G 25 KG PER HA IN SOIL FOR CONTROL OF WHITE GRUB IN  
PEARL MILLET",TELL ME ABPOUT WHITE GRUB CONTROL IN PEARL MILLET ?,	Plant Protection	,JAYAD,AGRICULTURE,RAJASTHAN
1956,SAPOTRA                                           ,Others,2017-06-05 19:25:05.930,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1957,SAPOTRA                                           ,Millets,2017-06-05 19:25:54.303,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1958,KARAULI                                           ,Others,2017-06-05 19:46:46.710,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1959,KARAULI                                           ,Others,2017-06-05 19:47:31.550,Others,KARAULI,????? ???? ???? ??? ?? ?????? ?? ???? ?? ??? 5-6 ??? ?? 6-9 ??? ???? `V` ???? ?? ????? ????? 500 ????? ?????? ?? ????? ??????,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
1960,KARAULI                                           ,Vegetables,2017-06-05 20:12:17.963,Bitter Gourd,KARAULI,????????????? 1 ????????? ????? ???????? ?? ????? ?? ?????? ?? ??? ?? ??????? ??? ??????,TELL ME ABOUT INSECT CONTROL,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
1961,HINDAUN                                           ,Others,2017-06-05 20:21:37.470,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1962,KARAULI                                           ,Fruits,2017-06-05 20:58:24.177,Papaya,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,"Power, Roads etc.",JAYAD,HORTICULTURE,RAJASTHAN
1963,HINDAUN                                           ,Others,2017-06-05 21:10:18.827,Others,KARAULI,RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1964,SAPOTRA                                           ,Cereals,2017-06-05 21:36:30.707,Wheat,KARAULI,35 RU /METER SUBSIDY IN PIPELINE,TELL ME SUBSIDY IN PIPELINE,	Field Preparation	,KHARIF,AGRICULTURE,RAJASTHAN
1965,TODABHIM                                          ,Others,2017-06-06 06:44:41.973,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1966,TODABHIM                                          ,Fruits,2017-06-06 06:49:08.143,Pomegranate,KARAULI,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
1967,TODABHIM                                          ,Others,2017-06-06 07:08:59.560,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Agriculture Mechanization,KHARIF,AGRICULTURE,RAJASTHAN
1968,HINDAUN                                           ,Others,2017-06-06 07:21:34.623,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1969,HINDAUN                                           ,Others,2017-06-06 07:24:14.480,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1970,TODABHIM                                          ,Fruits,2017-06-06 07:43:11.850,Guava,KARAULI,"Varieties 
Allahabad, Lucknow 46, 49, Arka Amulya, Arka Mridula, Banaras, Baptla, Arka Kiran, Lalit and TRY (G)-1 are the suitable varieties for cultivation.",TELL ME VARIETY OF GUAVA ?,Cultural Practices,KHARIF,HORTICULTURE,RAJASTHAN
1971,TODABHIM                                          ,Fruits,2017-06-06 08:07:13.133,Guava,KARAULI,"DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL 
VARIET OF GUAVA -AALAAHBAD SAFED, L-49, LALIT",TELL ME ABOUT TAKING SOIL SAMPLE ?,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1972,TODABHIM                                          ,Fruits,2017-06-06 08:09:41.853,Guava,KARAULI,"VARIETY OF GUAVA -LALIT, AALAHABAD SAFEDA",TELL ME VARIETY OF GUAVA ?,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1973,HINDAUN                                           ,Others,2017-06-06 08:21:07.547,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1974,SAPOTRA                                           ,Fruits,2017-06-06 09:01:08.303,Mango,KARAULI,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME ABOUT NUTRIENT MANAGEMENT,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
1975,TODABHIM                                          ,Oilseeds,2017-06-06 10:14:14.320,Groundnut (pea nut/mung phalli),KARAULI,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREIETY OF GROUNDNUT ?,Seeds,JAYAD,AGRICULTURE,RAJASTHAN
1976,KARAULI                                           ,Others,2017-06-06 11:02:37.503,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1977,NADAUTI                                           ,Others,2017-06-06 11:15:56.057,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
1978,TODABHIM                                          ,Medicinal and Aromatic Plants,2017-06-06 11:45:21.263,Aloe Vera,KARAULI,"Krishi Vigyan Kendra
Near PNB Bank, Station road
Hindon city
Distt.- Karauli-322230
07469-
233795 -",TELL ME ABOUT ALOEVERA,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1979,HINDAUN                                           ,Others,2017-06-06 11:55:48.960,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1980,SAPOTRA                                           ,Vegetables,2017-06-06 12:08:44.390,Mushroom,KARAULI,"""?????	 ???????	 ??	 ????????	 ??????????? ??. ??. ??.	 ??? ??	 ???? ???	, ???	 ??	- 0154- 2440532 ???	?	""",TELL ME CONTACT NO IN MUSHROOM ?,Government Schemes,JAYAD,HORTICULTURE,RAJASTHAN
1981,TODABHIM                                          ,Millets,2017-06-06 13:23:48.857,Sorghum (Jowar/Great Millet),KARAULI,"Krishi Vigyan Kendra
Near PNB Bank, Station road
Hindon city
Distt.- Karauli-322230
07469-
233795 -",TELL ME ABOUT CONTACT NO.Krishi Vigyan Kendra,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
1982,TODABHIM                                          ,Others,2017-06-06 13:38:42.683,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
1983,KARAULI                                           ,Millets,2017-06-06 13:43:13.750,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1984,KARAULI                                           ,Millets,2017-06-06 13:44:29.643,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1985,SAPOTRA                                           ,Millets,2017-06-06 14:29:21.447,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,"VARIETY OF BAJRA = HHB 67-2, RHB 173,  RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1986,TODABHIM                                          ,Fruits,2017-06-06 15:19:52.060,Pomegranate,KARAULI,RAIN POSSIBILITY NO IN NEXT 2 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,HORTICULTURE,RAJASTHAN
1987,HINDAUN                                           ,Pulses,2017-06-06 16:03:05.683,Rajma (french bean),KARAULI,"VARIETY OF COW PEA =RC 101, RC 19, FS 68, C 152, RS 9",TELL ME VARIETY OF COW PEA,Seeds,JAYAD,AGRICULTURE,RAJASTHAN
1988,KARAULI                                           ,Millets,2017-06-06 16:10:49.283,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 171, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1989,TODABHIM                                          ,Cereals,2017-06-06 18:44:37.813,Wheat,KARAULI,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARITY OF BAJARA,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
1990,HINDAUN                                           ,Vegetables,2017-06-06 19:22:01.797,Bottle Gourd ,KARAULI,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME ABOUT BLACK ROOT CONTROL IN BOTTLE GOURD ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1991,NADAUTI                                           ,Others,2017-06-06 19:56:33.097,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
1992,HINDAUN                                           ,Others,2017-06-06 20:35:43.573,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1993,HINDAUN                                           ,Others,2017-06-06 20:47:01.490,Others,KARAULI,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1994,TODABHIM                                          ,Others,2017-06-07 06:20:23.940,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1995,TODABHIM                                          ,Others,2017-06-07 07:34:52.057,Others,KARAULI,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
1996,NADAUTI                                           ,Others,2017-06-07 07:55:14.947,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1997,NADAUTI                                           ,Others,2017-06-07 08:29:32.240,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1998,KARAULI                                           ,Fruits,2017-06-07 09:07:39.280,Papaya,KARAULI,"DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL 
SOIL HELPLIEN-18001801014",TELL ME SOIL SAMPLE FOR TESTING SOIL,Soil Testing,KHARIF,HORTICULTURE,RAJASTHAN
1999,HINDAUN                                           ,Others,2017-06-07 09:34:49.383,Others,KARAULI,CONTACT TO AG. DEPTT. FOR SOIL TESTING,TELL ME SOIL TESTING,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
2000,KARAULI                                           ,Pulses,2017-06-07 10:11:25.283,Black Gram (urd bean),KARAULI,"VARIETY OF URD = PANT U-19, R.B.U.-38 (BARKHA)",TELL ME VARIETY OF URED,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
2001,NADAUTI                                           ,Millets,2017-06-07 10:39:08.000,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2002,HINDAUN                                           ,Others,2017-06-07 10:59:53.693,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
2003,HINDAUN                                           ,Others,2017-06-07 11:11:17.963,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
2004,HINDAUN                                           ,Millets,2017-06-07 11:23:44.723,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 177,  RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
2005,HINDAUN                                           ,Others,2017-06-07 11:39:43.303,Others,KARAULI,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2006,TODABHIM                                          ,Others,2017-06-07 11:57:06.860,Others,KARAULI,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2007,NADAUTI                                           ,Millets,2017-06-07 12:04:10.557,Maize (Makka),KARAULI,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
2008,NADAUTI                                           ,Others,2017-06-07 12:12:43.667,Others,KARAULI,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2009,HINDAUN                                           ,Others,2017-06-07 12:26:53.460,Others,KARAULI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2010,KARAULI                                           ,Medicinal and Aromatic Plants,2017-06-07 12:36:00.580,Aloe Vera,KARAULI,"Planting season
 The planting can be done during two seasons namely June – July and September – October.Seed and sowing
 It is propagated through suckers. The suckers are dipped in 0.1 % Carbendazim for five minutes and planted in the field. For planting one hectare of land, 10,000 suckers are required.Planting
 Field is thoroughly ploughed and beds of suitable sizes are formed. Suckers are planted at 90 x 90 cm spacing.",TELL ME ABOUT ALOEVERA,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
