,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2706,KHAIRABAD                                         ,Others,2017-07-16 19:29:06.323,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2707,ITAWA                                             ,Others,2017-07-16 20:24:43.760,Others,KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2708,SULTANPUR                                         ,Pulses,2017-07-16 20:31:31.897,Black Gram (urd bean),KOTA,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2709,ITAWA                                             ,Oilseeds,2017-07-16 20:46:44.273,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME ABOUT WEED CONTROL IN SOYABEAN,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2710,ITAWA                                             ,Oilseeds,2017-07-16 21:20:42.120,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME ABOUT WEED CONTROL IN SOYBEAN ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2711,SANGOD                                            ,Others,2017-07-17 07:41:02.660,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2712,LADPURA                                           ,Pulses,2017-07-17 07:59:50.590,Green Gram (Moong Bean/ Moong),KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4  DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2713,KHAIRABAD                                         ,Others,2017-07-17 08:33:03.680,Others,KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2714,KHAIRABAD                                         ,Oilseeds,2017-07-17 08:43:51.430,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER,TELL ME CONTROL OF WEED IN SOYABEAN  ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2715,LADPURA                                           ,Others,2017-07-17 08:57:03.190,Others,KOTA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2716,LADPURA                                           ,Others,2017-07-17 08:57:04.057,Others,KOTA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2717,LADPURA                                           ,Others,2017-07-17 09:08:54.833,Others,KOTA,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2718,SANGOD                                            ,Oilseeds,2017-07-17 09:21:20.467,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL INSOYBEAN ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2719,SANGOD                                            ,Oilseeds,2017-07-17 09:24:36.133,Soybean (bhat),KOTA,SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN SOYBEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
2720,SANGOD                                            ,Others,2017-07-17 09:38:29.080,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2721,LADPURA                                           ,Others,2017-07-17 09:41:03.937,Others,KOTA,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2722,SANGOD                                            ,Pulses,2017-07-17 10:16:37.380,Black Gram (urd bean),KOTA,SPRAY OF IMIZATHYPER 10% SL 1000 ML PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME CONTROL OF WEED IN URD,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2723,LADPURA                                           ,Oilseeds,2017-07-17 11:59:01.587,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROLE IN SOYBEAN,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2724,LADPURA                                           ,Others,2017-07-17 12:31:58.120,Others,KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2725,LADPURA                                           ,Others,2017-07-17 13:19:10.467,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2726,SULTANPUR                                         ,Oilseeds,2017-07-17 14:17:25.633,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME ABOUT WEED MANAGEMENT IN SOYABEAN  ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2727,ITAWA                                             ,Others,2017-07-17 15:21:33.480,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
2728,ITAWA                                             ,Fodder Crops,2017-07-17 15:35:53.863,Guar,KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN GUAR,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2729,SANGOD                                            ,Others,2017-07-17 16:58:14.550,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2730,LADPURA                                           ,Others,2017-07-17 18:02:04.990,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2731,SANGOD                                            ,Others,2017-07-17 18:43:01.473,Others,KOTA,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2732,KHAIRABAD                                         ,Pulses,2017-07-17 19:12:48.173,Black Gram (urd bean),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN URD BEEN,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2733,SANGOD                                            ,Pulses,2017-07-17 19:23:45.633,Black Gram (urd bean),KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN URD ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
2734,ITAWA                                             ,Millets,2017-07-17 19:51:06.593,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2735,ITAWA                                             ,Millets,2017-07-17 19:51:51.620,Sorghum (Jowar/Great Millet),KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2736,LADPURA                                           ,Avian,2017-07-17 20:05:17.210,Flying Duck,KOTA,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Integrated Farming,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
2737,SULTANPUR                                         ,Others,2017-07-17 20:36:49.850,Others,KOTA,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2738,SULTANPUR                                         ,Vegetables,2017-07-17 20:44:22.113,Tomato,KOTA,"VARIETY OF TOMATO= PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8",TELL ME ABOUT VARIETY OF TOMATO ?,Cultural Practices,KHARIF,HORTICULTURE,RAJASTHAN
2739,SULTANPUR                                         ,Others,2017-07-17 21:03:42.033,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2740,SULTANPUR                                         ,Pulses,2017-07-18 06:16:21.610,Green Gram (Moong Bean/ Moong),KOTA,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2741,LADPURA                                           ,Oilseeds,2017-07-18 07:48:14.187,Soybean (bhat),KOTA,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2742,ITAWA                                             ,Pulses,2017-07-18 08:21:19.153,Black Gram (urd bean),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME ABOUT WEEDS CONTROL,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
2743,KHAIRABAD                                         ,Pulses,2017-07-18 08:27:41.087,Black Gram (urd bean),KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN URD ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
2744,LADPURA                                           ,Oilseeds,2017-07-18 09:06:57.460,Soybean (bhat),KOTA,"= PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME ABOUT VARIETY OF SOYABEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
2745,SANGOD                                            ,Others,2017-07-18 09:16:44.383,Others,KOTA,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2746,SANGOD                                            ,Oilseeds,2017-07-18 10:37:50.713,Soybean (bhat),KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4  DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2747,ITAWA                                             ,Others,2017-07-18 10:52:12.163,Others,KOTA,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2748,ITAWA                                             ,Others,2017-07-18 11:18:43.957,Others,KOTA,BENJOKRF 500GM/H.,TELL ME ABOUT WEEDS CONTROL,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2749,SANGOD                                            ,Oilseeds,2017-07-18 11:51:34.023,Sunflower (suryamukhi),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,tell me weeds control in sorabean,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2750,LADPURA                                           ,Pulses,2017-07-18 12:28:54.740,Black Gram (urd bean),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN URD ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2751,ITAWA                                             ,Others,2017-07-18 14:59:07.683,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2752,KHAIRABAD                                         ,Millets,2017-07-18 15:02:00.297,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,RAIN POSSIBILITY IN NEXT 5 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2753,SANGOD                                            ,Cereals,2017-07-18 15:39:47.237,Paddy (Dhan),KOTA,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2754,ITAWA                                             ,Oilseeds,2017-07-18 15:40:40.923,Groundnut (pea nut/mung phalli),KOTA,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME TERMITE IN GROUNDNUT,Weather,RABI,AGRICULTURE,RAJASTHAN
2755,SULTANPUR                                         ,Pulses,2017-07-18 15:57:36.957,Black Gram (urd bean),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN URDBEEN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
2756,ITAWA                                             ,Millets,2017-07-18 16:14:16.057,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2757,LADPURA                                           ,Oilseeds,2017-07-18 17:05:19.020,Soybean (bhat),KOTA,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME ABOUT PEST CONTROL IN SOYABEAN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
2758,LADPURA                                           ,Oilseeds,2017-07-18 17:10:41.410,Groundnut (pea nut/mung phalli),KOTA,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GROUNDNUT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
2759,ITAWA                                             ,Millets,2017-07-18 17:53:57.270,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2760,LADPURA                                           ,Millets,2017-07-18 21:09:19.247,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GROUNDNUT,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2761,LADPURA                                           ,Others,2017-07-19 06:53:45.420,Others,KOTA,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TAKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
2762,LADPURA                                           ,Others,2017-07-19 06:55:15.650,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2763,ITAWA                                             ,Pulses,2017-07-19 07:09:38.760,Black Gram (urd bean),KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN URD,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
2764,LADPURA                                           ,Others,2017-07-19 07:29:17.640,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2765,LADPURA                                           ,Pulses,2017-07-19 07:29:41.083,Black Gram (urd bean),KOTA,Imazethapyr 10% SL 500 ml/acre 200 liter pani me milakar chidkav kare.,weed management in black gram?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2766,LADPURA                                           ,Pulses,2017-07-19 07:32:51.300,Black Gram (urd bean),KOTA,Dimethoate 30 EC  @ 2 ml/liter pani me milakar chidkaw kare.,Plant protection of black gram?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
2767,LADPURA                                           ,Pulses,2017-07-19 08:22:21.057,Black Gram (urd bean),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME ABOUT NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
2768,KHAIRABAD                                         ,Others,2017-07-19 08:43:09.027,Others,KOTA,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2769,LADPURA                                           ,Others,2017-07-19 09:31:14.190,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2770,ITAWA                                             ,Oilseeds,2017-07-19 09:36:24.760,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 100 GM PER HA IN DISSOLVE 500 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN  SOYBEAN,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2771,SULTANPUR                                         ,Others,2017-07-19 09:50:54.333,Others,KOTA,GOOD RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2772,LADPURA                                           ,Oilseeds,2017-07-19 10:07:33.443,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN SOYBEAN,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2773,KHAIRABAD                                         ,Others,2017-07-19 10:23:42.427,Others,KOTA,GOOD RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2774,LADPURA                                           ,Oilseeds,2017-07-19 10:58:29.373,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN  SOYBEAN,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2775,ITAWA                                             ,Pulses,2017-07-19 11:27:11.970,Black Gram (urd bean),KOTA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
2776,KHAIRABAD                                         ,Millets,2017-07-19 12:11:22.707,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2777,KHAIRABAD                                         ,Others,2017-07-19 12:31:38.147,Others,KOTA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2778,ITAWA                                             ,Pulses,2017-07-19 12:59:45.280,Green Gram (Moong Bean/ Moong),KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2779,SANGOD                                            ,Others,2017-07-19 13:13:50.770,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2780,SANGOD                                            ,Fodder Crops,2017-07-19 13:15:56.787,Guar,KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL OF GUAR,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2781,ITAWA                                             ,Pulses,2017-07-19 15:14:27.540,Black Gram (urd bean),KOTA,DOSE OF SULFAR FOR TOP DRESSING  = 3-4 KG PER HA,TELL ME YELLOWING CONTROL IN URD,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
2782,ITAWA                                             ,Oilseeds,2017-07-19 15:18:17.860,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN SOYABEAN,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2783,KHAIRABAD                                         ,Others,2017-07-19 15:23:17.593,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2784,KHAIRABAD                                         ,Others,2017-07-19 15:23:24.843,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2785,SANGOD                                            ,Others,2017-07-19 15:25:51.780,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2786,SANGOD                                            ,Oilseeds,2017-07-19 15:28:58.810,Soybean (bhat),KOTA,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN SOYABEAN ?,	Field Preparation	,KHARIF,AGRICULTURE,RAJASTHAN
2787,LADPURA                                           ,Oilseeds,2017-07-19 16:41:19.533,Groundnut (pea nut/mung phalli),KOTA,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME ROOT ROT CONTROL IN GROUNDNUT ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
2788,ITAWA                                             ,Others,2017-07-19 17:09:45.637,Others,KOTA,GOOD RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2789,KHAIRABAD                                         ,Others,2017-07-19 17:20:40.467,Others,KOTA,GOOD RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2790,LADPURA                                           ,Millets,2017-07-19 17:22:06.160,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2791,KHAIRABAD                                         ,Others,2017-07-19 17:22:26.273,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2792,LADPURA                                           ,Others,2017-07-19 17:22:35.260,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2793,ITAWA                                             ,Others,2017-07-19 17:25:02.860,Others,KOTA,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2794,ITAWA                                             ,Millets,2017-07-19 18:14:26.780,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
