,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
903,KULITTALAI                                        ,Vegetables,2017-06-08 09:05:49.623,Bhindi(Okra/Ladysfinger),KARUR,"recommended for contacting the Horticultural College &
Research Institute for Women,Trichy, 0431-2918033 /2918034",asking for the vegetable seeds availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
904,KULITTALAI                                        ,Others,2017-06-08 09:50:54.863,Others,KARUR,"Recommended for Executive Engineer (AE), 107, Navaladiyan Complex, Mill Gate, Thanthonimalai, Karur District contact no. 04324 – 242650","asking about Executive Engineer (AE), Karur contact no.",	Water Management	,JAYAD,AGRICULTURE,TAMILNADU
905,THANTHONI                                         ,Cereals,2017-06-09 06:49:31.670,Paddy (Dhan),KARUR,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
906,THANTHONI                                         ,Others,2017-06-09 06:49:50.603,Others,KARUR,Recommended for Rainfall forecast of Dharmapuri  District : Light Rain fall (2.5 – 7.5 mm),Rainfall forecast for Dharmapuri  District,Weather,JAYAD,AGRICULTURE,TAMILNADU
907,THANTHONI                                         ,Others,2017-06-09 14:08:52.803,Others,KARUR,Recommended for karurbToday No Rain Fall (0.0 mm),asking about karur today weather Report,Post Harvest Preservation,JAYAD,AGRICULTURE,TAMILNADU
908,THANTHONI                                         ,Cereals,2017-06-09 14:35:55.353,Paddy (Dhan),KARUR,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,Asking about paddy top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
909,THANTHONI                                         ,Others,2017-06-09 16:25:43.597,Others,KARUR,Recommended for karur today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about karur today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
910,KRISHNARAYAPURAM                                  ,Oilseeds,2017-06-09 20:21:55.050,Sesame (Gingelly/Til)/Sesamum,KARUR,Recommended for kallakuruchi market price sesame Rs.6093-8668/quintal,Asking about market price sesame,Market Information,JAYAD,AGRICULTURE,TAMILNADU
911,KRISHNARAYAPURAM                                  ,Others,2017-06-10 09:55:22.340,Others,KARUR,Recommended for today have light rainfall.,Asking about weather report for Karur,Weather,JAYAD,AGRICULTURE,TAMILNADU
912,KRISHNARAYAPURAM                                  ,Others,2017-06-10 10:15:30.597,Others,KARUR,Recommended for today have light rainfall.,Asking about weather report for karur,Weather,JAYAD,AGRICULTURE,TAMILNADU
913,KARUR                                             ,Plantation Crops,2017-06-10 14:29:02.040,Coconut,KARUR,Recommended for apply farm yard manure 25 kg+ neem cake 2.5 kg + urea 650 g + super phosphate 1 kg + potash 1 kg /tree,Asking about top fertilizer management for coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
914,KARUR                                             ,Plantation Crops,2017-06-10 14:30:53.363,Coconut,KARUR,Recommended for root feeding coconut tonic 200 ml/tree,Asking about button shedding for coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
915,KADAVUR                                           ,Vegetables,2017-06-13 18:25:50.173,Drum Stick,KARUR,recommended for drumstick market information Rs 30 / kg,Asked about drumstick market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
916,KULITTALAI                                        ,Pulses,2017-06-14 16:07:26.520,Black Gram (urd bean),KARUR,Recommended for Vaigasi Pattam (May-June) Co (Rg) 7,Asking about Red gram sowing season and varieties,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
917,KULITTALAI                                        ,Pulses,2017-06-14 16:22:57.160,Pigeon pea (red gram/arhar/tur),KARUR,Recommended for red gram sowing season at June - August,Asking about sowing season for red gram,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
918,KULITTALAI                                        ,Pulses,2017-06-14 17:12:58.813,Pigeon pea (red gram/arhar/tur),KARUR,"recommended for contacting the Vamban pulse research station, 04322-296447",asking for the red gram seeds availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
919,KULITTALAI                                        ,Pulses,2017-06-14 17:13:44.970,Pigeon pea (red gram/arhar/tur),KARUR,"recommended for contacting the Vamban Pulse research station , 04322-296447",asking for the red gram seeds availability,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
920,KADAVUR                                           ,Vegetables,2017-06-14 18:04:36.080,Drum Stick,KARUR,"recommended for PKM 1, PKM 2 and KKM 1",asking about suitable varieties for annual moringa,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
921,KARUR                                             ,Animal,2017-06-14 19:01:07.053,"Bovine(Cow,Buffalo)",KARUR,"Recommended for contact Krishi Vigyan Kendras VCRI Campus, Mohanur Road, Namakkal - 637 001 phone:04286-266345",Asking About Namakkal Veterinary University Training  contact,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
922,ARAVAKURICHI                                      ,Others,2017-06-14 19:34:39.650,Others,KARUR,recommended number for Karur veterinary department is 04324-294335,asking about veterinary department no of karur,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
923,KARUR                                             ,Vegetables,2017-06-15 07:36:43.060,Amaranthus/Grain Amaranthus,KARUR,"recommended for contact with Horticultural College and Research Institute,TNAU, phone: 0422-6611367",asking about need for amaranthus seeds,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
924,THOGAIMALAI                                       ,Vegetables,2017-06-15 09:23:28.347,Bhindi(Okra/Ladysfinger),KARUR,Recommended for spray neem seed kernal extract 5ml / lit,asking about Jassids in Bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
925,KARUR                                             ,Fruits,2017-06-15 12:41:15.293,Mango,KARUR,"recommended for contacting the Assistant Director of horticulture, Nagapattinam 04365-253005",asking for the barbari mango variety,Vegetative Propagation and Tissue Culture,JAYAD,HORTICULTURE,TAMILNADU
926,KRISHNARAYAPURAM                                  ,Vegetables,2017-06-15 15:43:50.907,Brinjal,KARUR,Recommended for spray imidacloprid 0.5 ml/lit of water,asking about thirips management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
927,KULITTALAI                                        ,Others,2017-06-15 19:06:09.737,Others,KARUR,Recommended for Karur district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Karur district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
928,THOGAIMALAI                                       ,Pulses,2017-06-16 09:41:49.250,Pigeon pea (red gram/arhar/tur),KARUR,recommended for contact with joint director of agriculture,asking about need for pulse seeds,Seeds,JAYAD,AGRICULTURE,TAMILNADU
929,KADAVUR                                           ,Others,2017-06-16 14:11:18.000,Others,KARUR,recommended for contact to agriculture engineering department in district level,Asked about solar pump subsidy information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
930,THOGAIMALAI                                       ,Others,2017-06-16 14:58:00.933,Others,KARUR,"recommended for phone number: 0422-6611204/2457576,04324-242650",asking about Agricultural Machinery & Research Centre phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
931,THOGAIMALAI                                       ,Others,2017-06-16 15:06:43.543,Others,KARUR,Recommended for Karur district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Karur district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
932,THOGAIMALAI                                       ,Others,2017-06-16 15:07:57.380,Others,KARUR,"recommended for phone number:0422-6611268,0422-6611340",asking about Department of Post Harvest Technology Centre phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
933,KADAVUR                                           ,Others,2017-06-16 17:54:49.750,Others,KARUR,recommended for having light rain today,asking about Karur district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
934,KADAVUR                                           ,Plantation Crops,2017-06-16 17:57:40.843,Coconut,KARUR,recommended for June - July month is suitable,asking about coconut planting season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
935,KADAVUR                                           ,Plantation Crops,2017-06-16 18:01:38.213,Coconut,KARUR,recoemdned for the contact number : 04253-288722,Asking about coconut seedlings availability details contact number,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
936,KARUR                                             ,Others,2017-06-17 16:45:41.670,Others,KARUR,Recommended for weather report for Karur district have light rain fall,Asking about weather report for Karur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
937,KULITTALAI                                        ,Plantation Crops,2017-06-17 17:38:26.087,Coconut,KARUR,Recommended for root feeding  Carbendazim 2 g + 100 ml water  (3 times at 3 months interval).,Asking about leaf blight management in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
938,KULITTALAI                                        ,Plantation Crops,2017-06-17 17:41:15.057,Coconut,KARUR,Recommended for apply mix with 5 kg FYM + 50 g Azospyrillum  50 g Phosphobacterium and neem cake 500g /tree,Asking about bio fertilizer apply coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
939,KARUR                                             ,Medicinal and Aromatic Plants,2017-06-17 18:01:29.107,Betel Vine,KARUR,Recommended for spray carbendazim 2gm+teepol 1ml/lit of water,Asking about Anthracnose (Theechal)disease in beetlevine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
940,KULITTALAI                                        ,Sugar and Starch Crops,2017-06-18 13:25:55.590,Tapioca (Cassava),KARUR,Recommended for contact to Yethapur Tapioca & Castor Research  station ph 04282-221901 and 04282-293526,asking about YTP1 tapioca sets availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
941,KULITTALAI                                        ,Vegetables,2017-06-18 16:48:01.390,Drum Stick,KARUR,recommended for sowing in the month of july,asking for the sowing season for bottle gourd,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
942,THOGAIMALAI                                       ,Vegetables,2017-06-19 06:44:11.157,Cluster Bean,KARUR,recommended for indexocarb 1 ml/1 litre of water,asking about pod borer management in clusterbean,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
943,THOGAIMALAI                                       ,Vegetables,2017-06-19 06:46:01.750,Cluster Bean,KARUR,recommended for Planofix 2 ml /10 litre of water or nitrobenzin 2 ml /1 litre of water,asking about flower setting management in clusterbean,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
944,KRISHNARAYAPURAM                                  ,Vegetables,2017-06-19 09:16:48.743,Brinjal,KARUR,Recommended for spray indaxocarb 7 ml / 10 lit of water,Asking about leaf caterpillar management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
945,KARUR                                             ,Flowers,2017-06-19 14:41:44.860,Jasmine,KARUR,recommended for the spray of Alanto at the rate of 1.5 ml in 1 litre of water,asking for the bud worm in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
946,KARUR                                             ,Others,2017-06-19 17:47:49.130,Others,KARUR,recommended for the contact number : 04324 24 26 50,Karur Agriculture office contact number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
947,KRISHNARAYAPURAM                                  ,Others,2017-06-20 08:22:20.360,Others,KARUR,Recommended for Karur KVK contact number phone: 9488967675,Asking about Karur KVK contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
948,KADAVUR                                           ,Vegetables,2017-06-20 09:17:12.090,Drum Stick,KARUR,recommended for spray planofix - 4 ml/ 10 lit of water,asking about drumstick nutrient management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
949,KADAVUR                                           ,Plantation Crops,2017-06-20 10:19:02.783,Coconut,KARUR,Recommended for apply neem seed kernel powder 150 g + sand 300 g /tree,Asking about Rhinoceros beetle management in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
950,KARUR                                             ,Millets,2017-06-20 13:23:27.637,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARUR,"recommended for CO 7, CO (Cu) 9, X 7, ICMV 221, TNAU cumbu hybrid Co 9",asking about cumbu suitable varieties,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
951,THANTHONI                                         ,Others,2017-06-20 17:52:10.997,Others,KARUR,Recommended for today have no rain,Asking about weather detail for karur dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
952,THANTHONI                                         ,Others,2017-06-20 18:00:38.293,Others,KARUR,"recommended for the contact number :  04254 - 222398, 222010",Mettupalayam forest department contact number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
