,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
998,ANDIPATTI                                         ,Vegetables,2017-05-04 19:56:03.230,Drum Stick,THENI,recommended for give foliar spray Amara Leaf Extract + fermented butter milk mix-1 litre / 10 litre of water,asking about flower induction of drumstick,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
999,CHINNAMANUR                                       ,Fruits,2017-05-05 07:33:09.767,Banana,THENI,Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant,asking about banana fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1000,ANDIPATTI                                         ,Flowers,2017-05-05 08:31:02.167,Jasmine,THENI,recommended for spray propinofos - 2 ml / lit of water,asking about jasmine budborer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1001,ANDIPATTI                                         ,Vegetables,2017-05-05 11:07:03.320,Drum Stick,THENI,Dig pits of size 45 cm x 45 cm x 45 cm with a spacing of 2.0 - 2.5 m,Asked about spacing for drumstick,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1002,UTTAMAPALAIYAM                                    ,Fruits,2017-05-05 14:42:10.890,Banana,THENI,"Recommended for apply urea 108 gram +super phosphate 188 gram +potash 166 gram /tree 3,5,7 days after planting.",Asking about top dressing fertilizer management for banana,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1003,ANDIPATTI                                         ,Others,2017-05-05 19:52:12.330,Others,THENI,"Recommended for Paddy , Sorghum , Bajra , Black gram , Garden lab lab , sword bean , Sun flower , Gingelly , Castor , Banana , Papaya , Brinjal , Cucumber , Lab lab (Bush type ) , Colocasia , Dioscorea , Tapioca , Leafy vegetables , Small onion , Bellary onion , Turmeric","Asking about Suitable agri , horticulture crops for march , April , may",Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1004,PERIYAKULAM                                       ,Fiber Crops,2017-05-05 20:42:49.420,Cotton (Kapas),THENI,Recommended for spray DAP 20 g + KCL 10 g / lit of water at before emergence of flowering and next one time of after flowering time,Asking about Cotton increase kapas yield,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1005,BODINAYAKKANUR                                    ,Others,2017-05-06 15:15:14.053,Others,THENI,recommended for market price of cocoon is rs.440-571/kg,asking about market price of cocoon,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1006,UTTAMAPALAIYAM                                    ,Oilseeds,2017-05-06 15:32:30.567,Groundnut (pea nut/mung phalli),THENI,Recommended to contact Kamatchipuram  Krishi Vigyan Kendra phone:04546-247564,Asking about groundnut seed availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1007,ANDIPATTI                                         ,Others,2017-05-06 21:17:23.273,Others,THENI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1008,ANDIPATTI                                         ,Others,2017-05-06 21:39:43.993,Others,THENI,"Recommended for Planting is done during July – October , we can cultivate the varieties are PKM 1, PKM 2 and KKM 1 .",Asking about Annual moringa planting season and Varieties,Weather,JAYAD,AGRICULTURE,TAMILNADU
1009,UTTAMAPALAIYAM                                    ,Oilseeds,2017-05-07 17:48:19.193,Sesame (Gingelly/Til)/Sesamum,THENI,Recommended for spray Planofix 2 ml/10 lit of water,asking about flower dropping management in sesame,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1010,ANDIPATTI                                         ,Pulses,2017-05-07 19:00:58.477,Black Gram (urd bean),THENI,Recommended for spray pulse wonder 2 kg /acre at flowering and pod development stage .,Asking about Foliar nutrient spray for black gram,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1011,THENI                                             ,Plantation Crops,2017-05-07 20:15:46.493,Coconut,THENI,Recommended for Rs 7255	8020/quintal.,Asking about market rate for coconut,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1012,THENI                                             ,Plantation Crops,2017-05-07 20:22:10.283,Coconut,THENI,Recommended for Rs 1950-2150/quintal.,Asking about market rate for coconut,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1013,THENI                                             ,Plantation Crops,2017-05-08 10:51:52.950,Coconut,THENI,recommended market rate for copra Namakkal 8300-8400 Rs/Quintal,asking about market rate for copra,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1014,ANDIPATTI                                         ,Others,2017-05-08 11:43:17.333,Others,THENI,Recommended for weather report for theni district have moderate rainfall,Asking about weather report for theni district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1015,THENI                                             ,Flowers,2017-05-08 15:16:29.020,Marigold,THENI,Recommended for horticultural department contact number ph  04366-224861,Asking about theni horticultural department contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1016,PERIYAKULAM                                       ,Oilseeds,2017-05-08 16:35:01.070,Groundnut (pea nut/mung phalli),THENI,Recommended for season of sowing for groundnut	April -may,Asking about groundnut sowing season,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1017,ANDIPATTI                                         ,Others,2017-05-09 09:58:25.127,Others,THENI,recommended for contact to ADA office in block level,Asked about Green house shade net polyhouse subsidy,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1018,ANDIPATTI                                         ,Vegetables,2017-05-09 10:06:23.960,Tomato,THENI,Recommended for spray fibronil 1.5 ml / 1 lit of water,Asking about white fly management in tomato,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1019,ANDIPATTI                                         ,Vegetables,2017-05-09 10:13:44.657,Others,THENI,Recommended for Less expensive greenhouse without fan and pad : Rs.300 to 500/m2,Asking about Cost involved for Hi-tech greenhouse,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
1020,ANDIPATTI                                         ,Others,2017-05-09 10:59:10.857,Others,THENI,recommended for that the 2 inch - 8 inches (20cm of soil) is the top soil which is required for water holding and root penetration,asking for the top soil removal,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1021,THENI                                             ,Vegetables,2017-05-09 21:08:21.240,Brinjal,THENI,Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water,Asking about white fly  in brinjal,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1022,THENI                                             ,Others,2017-05-10 08:12:04.300,Others,THENI,Recommended for copra market rate at vellore Rs.6690 -7300/ quindal,asking about copra market rate at Vellore,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1023,THENI                                             ,Vegetables,2017-05-10 16:52:12.680,Brinjal,THENI,recommended for apply 43 kg + ssp 120 + potash 20 kg / acre,Asked about Brinjal basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1024,ANDIPATTI                                         ,Others,2017-05-11 13:31:01.000,Others,THENI,recommended for today have a moderate rain day,asking about theni weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1025,UTTAMAPALAIYAM                                    ,Others,2017-05-11 13:39:33.600,Others,THENI,Recommended for Theni today weather Report : very Light Rain fall,Asking about Theni today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1026,THENI                                             ,Others,2017-05-11 17:10:19.427,Others,THENI,Recommended for cocoon market rate in Dharmapuri Rs430/kg,Asked about cocoon market rate in Coimbatore,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1027,UTTAMAPALAIYAM                                    ,Others,2017-05-11 18:23:54.767,Others,THENI,Recommended for weather report of Theni have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about  weather report of Theni,Weather,JAYAD,AGRICULTURE,TAMILNADU
1028,UTTAMAPALAIYAM                                    ,Others,2017-05-11 21:10:13.930,Others,THENI,recommended for today have light rain,asking about theni weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1029,BODINAYAKKANUR                                    ,Vegetables,2017-05-12 06:40:40.967,Drum Stick,THENI,Recommended for spray Carbaryl 2ml / litre of water,asking about leaf caterpillar in moringa,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1030,UTTAMAPALAIYAM                                    ,Vegetables,2017-05-12 07:36:01.800,Bhindi(Okra/Ladysfinger),THENI,Recommended for spray Dimethoate 2ml / liter of water,Asking about leaf curl in bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1031,UTTAMAPALAIYAM                                    ,Vegetables,2017-05-12 07:41:52.403,Bhindi(Okra/Ladysfinger),THENI,recommended for spray profenophos 2 ml lit of water,Asked about leaf curl virus management sucking pest management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1032,ANDIPATTI                                         ,Others,2017-05-12 11:53:27.530,Others,THENI,recommended for having light rain today,asking about Theni district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1033,ANDIPATTI                                         ,Others,2017-05-12 11:55:13.433,Others,THENI,Recommended for Theni today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Theni weather Report today,Weather,RABI,AGRICULTURE,TAMILNADU
1034,ANDIPATTI                                         ,Others,2017-05-12 12:05:11.570,Others,THENI,Recommended for Theni district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Theni district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1035,ANDIPATTI                                         ,Fiber Crops,2017-05-12 13:08:22.930,Cotton (Kapas),THENI,"Recommended for Rainfed (Sep – Oct) varieties : LRA 5166, K11, KC 2, SVPR 2,KC 3",Asking about Market rate for cotton,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1036,BODINAYAKKANUR                                    ,Fiber Crops,2017-05-12 13:34:53.353,Cotton (Kapas),THENI,recommended for spray DAP 2kg + potassium nitrate 1kg /acre,Asked about cotton increase kapas yield,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1037,ANDIPATTI                                         ,Others,2017-05-12 13:34:55.957,Others,THENI,Recommended for Theni today weather Report : very Light Rain fall,Asking about Theni weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1038,ANDIPATTI                                         ,Millets,2017-05-12 14:00:54.920,Maize (Makka),THENI,Recommended for Kallakurichi market rate : 1549 - 1670 Rs/Quintal,Asking about Market rate for maize,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1039,CHINNAMANUR                                       ,Fruits,2017-05-12 15:10:51.870,Banana,THENI,recommended for apply Urea 48g + Potash 100kg/ plant,asking about top dressing application of banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1040,ANDIPATTI                                         ,Others,2017-05-12 15:40:10.057,Others,THENI,Recommended for today there is very light rainfall,Asking about weather report for theni,Weather,JAYAD,AGRICULTURE,TAMILNADU
1041,UTTAMAPALAIYAM                                    ,Vegetables,2017-05-12 16:02:43.033,Lab Lab,THENI,recommended for spray Triazophos 1ml/1 litre of water,asking about whitefly management of lab lab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1042,ANDIPATTI                                         ,Others,2017-05-12 16:03:59.483,Others,THENI,Recommended for today there is very light rainfall,Asking about weather report for theni,Weather,JAYAD,AGRICULTURE,TAMILNADU
1043,UTTAMAPALAIYAM                                    ,Plantation Crops,2017-05-12 16:27:28.740,Coconut,THENI,recommended for the contact number : 04253-288722,Asking about  coconut seedlings availability details contact  number,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1044,ANDIPATTI                                         ,Vegetables,2017-05-12 16:30:36.157,Onion,THENI,recommended for planting season of onion is April - May,asking about planting season of onion,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1045,THENI                                             ,Others,2017-05-12 16:31:12.457,Others,THENI,Recommended for today have light rainfall.,Asking about weather report for Theni,Weather,JAYAD,AGRICULTURE,TAMILNADU
1046,ANDIPATTI                                         ,Vegetables,2017-05-12 17:21:18.683,Onion,THENI,Recommended for spray potassium sulphate 1kg / 100litres of water / acre harvest before 30 days,asking about onion foliar application information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1047,KADAMALAIKUNDRU MYLADUMPARAI                      ,Plantation Crops,2017-05-12 17:59:40.367,Coconut,THENI,"recommended for water conservation management of coconut are mulching with coconut leaves, farm waste to avoid the evaporation of irrigated water from soil",asking about water conservation management of coconut,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1048,UTTAMAPALAIYAM                                    ,Vegetables,2017-05-12 18:02:34.820,Tomato,THENI,Recommended for tomato foliar spray for 19:19:19 5 gram / liter of water,Asking about tomato foliar spray,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1049,UTTAMAPALAIYAM                                    ,Flowers,2017-05-12 18:57:00.770,Jasmine,THENI,recommended for the season  : June to November.,Asking about jasmine sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
