,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1171,VEMBAKOTTAI                                       ,Vegetables,2017-04-17 18:49:06.950,Brinjal,VIRUDHUNAGAR,"recommended for contacting the Deputy Director of  District Collectorate, Virudhunagar - 626 002, 04562-252393",asking for the brinjal seeds availability,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
1172,SATTUR                                            ,Others,2017-04-18 06:53:30.303,Others,VIRUDHUNAGAR,Recommended for today have no rain,Weather detail for Virudhunagar dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
1173,SATTUR                                            ,Others,2017-04-18 06:59:49.287,Others,VIRUDHUNAGAR,recommended for no rainfall today (0.0 mm),asking for the weather forecast in Viruthunagar district,Weather,RABI,AGRICULTURE,TAMILNADU
1174,TIRUCHULI                                         ,Pulses,2017-04-18 08:05:04.880,Black Gram (urd bean),VIRUDHUNAGAR,recommended for the market rate of black gram in Kallakurichi as Rs.5699-6839/Quintal,asking for the market rate of black gram,Market Information,RABI,AGRICULTURE,TAMILNADU
1175,ARUPPUKOTTAI                                      ,Fiber Crops,2017-04-18 09:37:55.453,Cotton (Kapas),VIRUDHUNAGAR,Recommended for apply urea 33 kg + potash 26 kg/ac,asking about top fertilizer management in cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1176,KARIAPATTI                                        ,Cereals,2017-04-18 11:50:12.817,Paddy (Dhan),VIRUDHUNAGAR,Recommended for spray dimethoate 2 ml/lit of water,asking about Green leafhopper management in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1177,SRIVILLIPUTTUR                                    ,Plantation Crops,2017-04-18 13:20:28.757,Coconut,VIRUDHUNAGAR,recommended for copper oxy chloride 2.5 gram /1 litre of water,asking about bud rot management in coconut,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
1178,VEMBAKOTTAI                                       ,Others,2017-04-18 13:58:17.637,Others,VIRUDHUNAGAR,recommended for having no rain (0 mm)today,asking about virudhunagar district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1179,RAJAPALAIYAM                                      ,Others,2017-04-18 14:04:32.680,Others,VIRUDHUNAGAR,"Recommended for Department of Agro Climate Research
Centre,TNAU, Coimbatore-3 phone 0422-2430657",Asking about meterological department number,Weather,JAYAD,AGRICULTURE,TAMILNADU
1180,VEMBAKOTTAI                                       ,Others,2017-04-18 14:25:58.277,Others,VIRUDHUNAGAR,recommended for search with http://agritech.tnau.ac.in/,asking about website for agricultural updates,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1181,RAJAPALAIYAM                                      ,Vegetables,2017-04-18 15:06:35.097,Brinjal,VIRUDHUNAGAR,recommended for the spray  : carbandazem  2 gm /lit of water,Asking about Collar rot management for Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1182,TIRUCHULI                                         ,Pulses,2017-04-18 16:11:04.407,Black Gram (urd bean),VIRUDHUNAGAR,Recommended for vikkaravandi black gram market price Rs.6620-6869/quintal,Asking about black gram market price,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1183,TIRUCHULI                                         ,Oilseeds,2017-04-18 16:59:59.713,Groundnut (pea nut/mung phalli),VIRUDHUNAGAR,recommended for apply gypsum - 75 kg / acre,asking about groundnut top dressing fertilizers,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1184,SRIVILLIPUTTUR                                    ,Vegetables,2017-04-18 18:15:17.143,Brinjal,VIRUDHUNAGAR,Recommended for spray Thiacloprid 2 ml /litre of water.,Asking about stem borer management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1185,SRIVILLIPUTTUR                                    ,Others,2017-04-18 18:28:45.843,Others,VIRUDHUNAGAR,recommended number for virudhunagar veterinary department is 04563-220244,contact number of virudhunagar veterinary department,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1186,VEMBAKOTTAI                                       ,Others,2017-04-18 21:10:20.653,Others,VIRUDHUNAGAR,Recommended for tomorrow having light rain occurring,Asking about weather report for Virudhunagar district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1187,SRIVILLIPUTTUR                                    ,Vegetables,2017-04-19 07:36:09.757,Brinjal,VIRUDHUNAGAR,Recommended for spray Imidacloprid 17.8 % SL 10 ml /10 litre of water.,Asking about White fly management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1188,SATTUR                                            ,Flowers,2017-04-19 09:09:40.627,Jasmine,VIRUDHUNAGAR,Recommended for spray 19:19:19 50 gm / tank,asking about jasmine foliar application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1189,SIVAKASI                                          ,Fruits,2017-04-19 09:36:13.793,Banana,VIRUDHUNAGAR,Recommended for spray calcium chloride 3 g/lit of water,asking about Calcium Deficiency in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1190,SIVAKASI                                          ,Fruits,2017-04-19 09:50:02.280,Banana,VIRUDHUNAGAR,recommended for the soil application of phorate 10 G 5 gram per plant and to spray roger at the rate of 2 ml in 1 litre of water in the collar region,asking for the rhizome weevil management in banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1191,NARIKUDI                                          ,Others,2017-04-19 09:52:40.500,Others,VIRUDHUNAGAR,Recommended for today and tomorrow sky having cloudy weather.,Asking about weather report for virudhunagar district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1192,NARIKUDI                                          ,Flowers,2017-04-19 10:02:27.210,Jasmine,VIRUDHUNAGAR,Recommended for spray ferrous sulphate 5 gram + Zinc sulphate 5 gram + urea 5 gram /litre of water.,Asking about Foliar nutrient spray for jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1193,RAJAPALAIYAM                                      ,Others,2017-04-19 14:39:01.760,Others,VIRUDHUNAGAR,Recommended for virudhunagar Today No Rain Fall,Asking about virudhunagar today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1194,RAJAPALAIYAM                                      ,Others,2017-04-19 14:41:11.477,Others,VIRUDHUNAGAR,Recommended for virudhunagar district Today No Rain Fall (0.0 mm),asking about Virudhunagar district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1195,ARUPPUKOTTAI                                      ,Others,2017-04-19 15:15:48.147,Others,VIRUDHUNAGAR,recommended for today have cloudy weather,asking about viruthunagar weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1196,RAJAPALAIYAM                                      ,Flowers,2017-04-19 16:10:49.673,Jasmine,VIRUDHUNAGAR,recommended for spray Thiochloprid 1 ml+teepol 1ml/lit of water,asking about Bud worm control in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1197,ARUPPUKOTTAI                                      ,Others,2017-04-19 16:24:11.733,Others,VIRUDHUNAGAR,recommended for contact with nearest nationalized bank,asking about need for crop insurance,Crop Insurance,JAYAD,AGRICULTURE,TAMILNADU
1198,SIVAKASI                                          ,Fruits,2017-04-19 17:52:23.453,Citrus,VIRUDHUNAGAR,Recommended for spray MN mixture 5 gram /litre of water.,Asking about foliar nutrient spray for citrus,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1199,SIVAKASI                                          ,Cereals,2017-04-19 18:04:22.713,Paddy (Dhan),VIRUDHUNAGAR,Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac,Asking about cotton TNAU foliar application information,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1200,SRIVILLIPUTTUR                                    ,Others,2017-04-19 20:37:40.753,Others,VIRUDHUNAGAR,Recommended for virudhunagar Today No Rain Fall (0.0 mm),asking about Virudhunagar today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1201,VIRUDHUNAGAR                                      ,Vegetables,2017-04-20 10:19:40.917,Brinjal,VIRUDHUNAGAR,Recommended for brinjal Spacing Varieties : 60 x 60 cm,Asking about brinjal spacing,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1202,SATTUR                                            ,Others,2017-04-20 16:14:52.200,Others,VIRUDHUNAGAR,recommended for  the weather report  :today have  no rain,Asking about weather report for viruthunagar,Weather,JAYAD,AGRICULTURE,TAMILNADU
1203,SATTUR                                            ,Others,2017-04-21 06:39:48.423,Others,VIRUDHUNAGAR,recommended for having no rain(0 mm)today,asking about virudhunagar district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1204,NARIKUDI                                          ,Others,2017-04-21 07:21:12.190,Others,VIRUDHUNAGAR,Recommended for weather report of Virudhunagar is no rain today (0 mm),asking about weather report of Virudhunagar,Weather,JAYAD,AGRICULTURE,TAMILNADU
1205,ARUPPUKOTTAI                                      ,Others,2017-04-21 10:06:45.627,Others,VIRUDHUNAGAR,recommended for contact to agriculture office,Asking about crop insurance details,Crop Insurance,JAYAD,AGRICULTURE,TAMILNADU
1206,SIVAKASI                                          ,Millets,2017-04-21 10:07:57.803,Maize (Makka),VIRUDHUNAGAR,recommended for market rate of maize  at Kallakurichi is 1580-1662 Rs/Quintal on 20/04/17,Asking about market rate of maize,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1207,VEMBAKOTTAI                                       ,Vegetables,2017-04-21 12:51:40.510,Tomato,VIRUDHUNAGAR,Recommended for spray 19:19:19 5 gram/litre of water,Asking about foliar spray application in tomato,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1208,SATTUR                                            ,Others,2017-04-21 13:22:55.830,Others,VIRUDHUNAGAR,Recommended for weather report for Virudhunagar district have light rain fall,asking about weather report for Virudhunagar district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1209,SRIVILLIPUTTUR                                    ,Others,2017-04-21 13:31:39.960,Others,VIRUDHUNAGAR,recommended for today have a light rain day,asking about virudhunagar weather forecast,Weather,JAYAD,AGRICULTURE,TAMILNADU
1210,SRIVILLIPUTTUR                                    ,Fiber Crops,2017-04-21 13:37:25.097,Cotton (Kapas),VIRUDHUNAGAR,recommended for spray DAP 2kg + potassium nitrate 1kg /acre,Asked about cotton increase kapas yield,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1211,SIVAKASI                                          ,Vegetables,2017-04-21 13:55:47.367,Chillies,VIRUDHUNAGAR,recommended for market rate of dry chilli at Ariyalur is rs 5900-6500/quintal on 20/04/17,asking about market information of dry chilli,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1212,SRIVILLIPUTTUR                                    ,Fiber Crops,2017-04-21 13:58:51.703,Cotton (Kapas),VIRUDHUNAGAR,Recommended for apply urea 33kg / acre,asking about cotton top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1213,SRIVILLIPUTTUR                                    ,Others,2017-04-21 14:05:08.517,Others,VIRUDHUNAGAR,Srivilliputhur agriculture officer contact no -04563260240,Asked about Srivilliputhur agriculture officer contact no,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1214,RAJAPALAIYAM                                      ,Others,2017-04-21 14:26:10.977,Others,VIRUDHUNAGAR,Recommended for Virudhunagar district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Virudhunagar district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1215,SIVAKASI                                          ,Vegetables,2017-04-21 17:18:39.060,Bhindi(Okra/Ladysfinger),VIRUDHUNAGAR,Recommended for spray Quinalphos 2 ml + sticking agent 1 ml /litre of water.,Asking about shoot borer management in bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1216,SIVAKASI                                          ,Fiber Crops,2017-04-21 17:46:25.057,Cotton (Kapas),VIRUDHUNAGAR,Recommended for spray  Cotton plus 2.5 kg at Flowering and boll formation stage / 200 lit of water,Asking about cotton square shedding management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1217,SIVAKASI                                          ,Fiber Crops,2017-04-21 17:48:23.010,Cotton (Kapas),VIRUDHUNAGAR,recommended for spray Cotton plus 2.5 kg/ac on Flowering and boll formation stage,asking about growth regulators for Cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1218,SATTUR                                            ,Others,2017-04-21 17:55:36.170,Others,VIRUDHUNAGAR,Recommended for virudhunagar Today No Rain Fall (0.0 mm),asking about Virudhunagar today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1219,NARIKUDI                                          ,Vegetables,2017-04-21 18:10:23.157,Tomato,VIRUDHUNAGAR,Recommended for apply azospirillum 1 kg + phosphaticum 1 kg mixed with 25 kg of farmyard manure /acre 	x,Asking about Top dressing Fertilizer application for Brinjal,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1220,NARIKUDI                                          ,Vegetables,2017-04-21 18:11:21.343,Brinjal,VIRUDHUNAGAR,Recommended for apply Azospirillum 1 kg + phosphaticum 1 kg mixed with 25 kg of farmyard manure /acre,Asking about Top dressing Fertilizer application for Brinjal,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1221,SIVAKASI                                          ,Fiber Crops,2017-04-21 19:59:36.577,Cotton (Kapas),VIRUDHUNAGAR,Recommended for soil drenching chloripyriphos 2 ml/lit of water,asking about root grubs management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1222,SATTUR                                            ,Others,2017-04-22 06:45:19.510,Others,VIRUDHUNAGAR,Recommended for virudhunagar district Today No Rain Fall (0.0 mm),asking about Virudhunagar district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1223,KARIAPATTI                                        ,Vegetables,2017-04-22 07:08:06.790,Snake Gourd,VIRUDHUNAGAR,Recommended for snake gourd sowing season : July,snake gourd sowing season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1224,SIVAKASI                                          ,Others,2017-04-22 08:54:20.870,Others,VIRUDHUNAGAR,Recommended for today have no rain,Asking about weather detail for virudhunagar dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
1225,SATTUR                                            ,Plantation Crops,2017-04-22 10:28:55.353,Coconut,VIRUDHUNAGAR,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,Asking about button shed in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1226,ARUPPUKOTTAI                                      ,Vegetables,2017-04-22 11:20:02.953,Brinjal,VIRUDHUNAGAR,recommended for spray micronutrient mixture - 5 gm/ lit of water,asking about brinjal nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1227,SIVAKASI                                          ,Pulses,2017-04-22 11:58:14.640,Black Gram (urd bean),VIRUDHUNAGAR,"Recommended for the season is Chithiraipattam (Summer Irrigated)  ADT 5, VBN6,7,8 and",Suitable sowing season and variety for blackgram,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1228,WATRAP                                            ,Others,2017-04-22 12:25:22.813,Others,VIRUDHUNAGAR,recommended for phone number:04562-252192,asking about agricultural engineering department phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1229,WATRAP                                            ,Others,2017-04-22 12:26:08.450,Others,VIRUDHUNAGAR,recommended for kisan suvidha app,asking about new introducing app for farmers,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1230,SATTUR                                            ,Others,2017-04-22 14:21:50.930,Others,VIRUDHUNAGAR,Recommended for today having cloudy weather and there is chances of light rainfall.,Asking about weather report for virudhunagar district,Weather,JAYAD,AGRICULTURE,TAMILNADU
