,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1941,Udumalaipettai,Others,2017-05-04 15:25:55.313,Others,TIRUPUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances (0% ) , Humidity level will be (21%)wind speed will be(11km / hr)",Asking about Weather report for Thirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1942,Gudimanlam,Plantation Crops,2017-05-04 16:19:06.040,Coconut,TIRUPUR,Recommended for Anaimalai market price copra Rs.7950-8125/quintal,Asking about market price copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1943,Mulanor,Plantation Crops,2017-05-04 16:42:32.277,Coconut,TIRUPUR,Recommended for copra market rate Rs 7950-8125/quintal,asking about copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1944,Tirrpur,Others,2017-05-04 19:25:08.813,Others,TIRUPUR,Recommended for today there is very light rainfall,Asking about weather report for tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1945,Avanashi,Plantation Crops,2017-05-04 20:28:19.823,Coconut,TIRUPUR,recommended for the copra price  : Rs  7900-8400/quintal,Asking about copra market price,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1946,Dharapuram,Plantation Crops,2017-05-04 20:38:00.263,Coconut,TIRUPUR,recommended for market information of copra at Anaimalai is 7950-8125 Rs/Quintal on 04/05/17,asking about market information of copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1947,Dharapuram,Others,2017-05-05 11:27:09.063,Others,TIRUPUR,Recommended for tirupur Today No Rain Fall,asking about tirupur  today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1948,Udumalaipettai,Others,2017-05-05 11:45:03.063,Others,TIRUPUR,recommended for having no rain (0 mm)today,asking about Tiruppur district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1949,Udumalaipettai,Others,2017-05-05 11:47:27.797,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall (0.0 mm),asking about Tirupur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1950,Pongalur,Vegetables,2017-05-05 13:01:51.303,Brinjal,TIRUPUR,Recommended for spray imidacloprid 1ml + neem oil 3ml + teepol 1ml / lit of water,asking about yellow vein mosaic virus in blackgram,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1951,Tirrpur,Others,2017-05-05 15:55:17.710,Others,TIRUPUR,Recommended for today have light rainfall.,Asking about Weather report for Erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
1952,Kangyam,Others,2017-05-05 17:04:36.893,Others,TIRUPUR,Recommended for today have light rainfall.,Asking about Weather report for Tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1953,Dharapuram,Plantation Crops,2017-05-05 17:18:05.460,Coconut,TIRUPUR,Recommended for copra market rate Avalpoonthurai Rs.7255-8020/quintal,Asked about copra market rate Avalpoonthurai,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1954,Dharapuram,Plantation Crops,2017-05-05 17:19:03.600,Coconut,TIRUPUR,Recommended for copra market rate Avalpoonthurai Rs.7255-8020/quintal,Asked about copra market rate Avalpoonthurai,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1955,Dharapuram,Plantation Crops,2017-05-05 17:20:27.287,Coconut,TIRUPUR,Recommended for copra market rate Avalpoonthurai Rs.7255-8020/quintal,Asked about copra market rate Avalpoonthurai,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1956,Kundadam,Others,2017-05-05 17:26:41.170,Others,TIRUPUR,Recommended for today there is rainfall,Asking about weather report for tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1957,Kangyam,Plantation Crops,2017-05-05 17:38:45.650,Coconut,TIRUPUR,Recommended for apply FYM 25 kg + urea 650 gram + supper phosphate 1 kg + potash 1 kg + neem cake 2.5 kg + micro food 500 gram /tree once in 6 month,Asking about Coconut fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1958,Avanashi,Others,2017-05-05 17:49:05.570,Others,TIRUPUR,Recommended for copra market rate Avalpoonthurai Rs.7255-8020/quintal,Asked about copra market rate Avalpoonthurai,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1959,Tirrpur,Others,2017-05-05 20:11:35.583,Others,TIRUPUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances (0% ) , Humidity level will be (21%)wind speed will be(11km / hr)",Asking about Weather report for Thirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1960,Tirrpur,Others,2017-05-05 20:22:30.203,Others,TIRUPUR,Recommended for today sky having cloudy weather and there is chances of light rain,Asking about weather report for thirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1961,Mulanor,Condiments and Spices,2017-05-05 20:33:06.113,Turmeric,TIRUPUR,"Recommended for Turmeric market rate Namagiripettai finger Rs 6512-8499/quintal , Bulb Rs 6275-7145/quintal and Kallakurichi Rs :7484/quintal",Asking about Turmeric and groundnut market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1962,Madathukulam,Millets,2017-05-06 08:08:08.820,Maize (Makka),TIRUPUR,Recommended for Udumalpet market rate : 1540 - 1640 Rs/Quintal,Asking about Market rate for maize,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1963,Dharapuram,Plantation Crops,2017-05-06 08:13:06.593,Coconut,TIRUPUR,recommended for coconut copra market information 8200-8400/ quintal,Asked about Udumalpet coconut copra market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1964,Avanashi,Cereals,2017-05-06 09:29:16.300,Paddy (Dhan),TIRUPUR,Recommended for weather report for tirupur district Partly Cloudy and no rain fall,asking about weather report for tirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1965,Gudimanlam,Plantation Crops,2017-05-06 11:09:51.363,Coconut,TIRUPUR,recommended for market information of copra at Anaimalai is 7950-8125 Rs/Quintal on 05/05/17,asking about market information of copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1966,Tirrpur,Others,2017-05-06 11:29:17.570,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1967,Tirrpur,Others,2017-05-06 11:32:51.890,Others,TIRUPUR,recommended for having light rain today,asking about Tiruppur district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1968,Avanashi,Vegetables,2017-05-06 12:06:07.810,Bhindi(Okra/Ladysfinger),TIRUPUR,Recommended for apply urea 17 kg/ac,Asking about top fertilizer management in bhindi,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1969,Avanashi,Others,2017-05-06 12:12:22.103,Others,TIRUPUR,recommended for the weather report  : today have light rain,Asking about weather report for Tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1970,Mulanor,Others,2017-05-06 12:19:04.487,Others,TIRUPUR,recommended for the weather report  : today have no rain,Asking about weather report for Tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1971,Udumalaipettai,Others,2017-05-06 12:45:17.627,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1972,Dharapuram,Others,2017-05-06 14:55:17.733,Others,TIRUPUR,Recommended for today have  light rainfall.,Asking about Weather report for Tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1973,Udumalaipettai,Sugar and Starch Crops,2017-05-06 14:57:31.550,Sugarcane (Noble Cane),TIRUPUR,Recommended for apply micro mixture 5kg / acre,Asking about sugarcane fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1974,Tirrpur,Others,2017-05-06 17:15:32.687,Others,TIRUPUR,Recommended for weather report for tirupur district Partly Cloudy and no rain fall,asking about weather report for tirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1975,Tirrpur,Others,2017-05-06 17:16:53.440,Others,TIRUPUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances (0% ) , Humidity level will be (21%)wind speed will be(11km / hr)",Asking about Weather report for Thirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1976,Udumalaipettai,Others,2017-05-06 17:44:36.757,Others,TIRUPUR,recommended for Avalpoonthurai market price  Rs.7255-8020 /Quintal (06.05.17),asking about copra market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1977,Dharapuram,Others,2017-05-06 18:19:28.900,Others,TIRUPUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 38 degree Celsius (°C), Precipitation Chances (30% ) , Humidity level will be (66%)Wind speed of  16 km / hr.",Asking about Weather forecasting for Thirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1978,Vellakoil,Others,2017-05-06 19:42:39.040,Others,TIRUPUR,Recommended for tirupur Today is very light  Rain Fall,Asking about tirupur weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1979,Dharapuram,Plantation Crops,2017-05-06 20:31:21.060,Coconut,TIRUPUR,Recommended for Gobichettipalayam market price copra  Rs.7771	8025/quintal,Asking about market price copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1980,Tirrpur,Plantation Crops,2017-05-06 20:48:27.203,Coconut,TIRUPUR,Recommended at the rate Rs.7255-8020/quintal,Asked about copra Avalpoonthurai market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1981,Madathukulam,Flowers,2017-05-07 08:10:21.253,Jasmine,TIRUPUR,Recommended for spray dicofol 2ml / lit,Red spider mite in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1982,Avanashi,Others,2017-05-07 10:41:33.507,Others,TIRUPUR,Recommended for today have  light rainfall.,Asking about Weather report for Tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1983,Tirrpur,Others,2017-05-07 14:49:03.620,Others,TIRUPUR,Recommended for today have  light rainfall.,Asking about Weather report for Tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1984,Palladam,Others,2017-05-07 16:22:39.850,Others,TIRUPUR,Recommended for weather report tirupur district have moderate rainfall,asking about weather report for tirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1985,Madathukulam,Others,2017-05-07 16:45:50.353,Others,TIRUPUR,Recommended for Chennai Regional Meteorological Centre contact number ph 044 2827 1951,Asking about Chennai Regional Meteorological Centre contact number,Weather,JAYAD,AGRICULTURE,TAMILNADU
1986,Madathukulam,Others,2017-05-07 17:41:38.250,Others,TIRUPUR,Recommended for today there is today rainfall,Asking about weather report for tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1987,Gudimanlam,Fruits,2017-05-07 19:14:42.277,Banana,TIRUPUR,Recommended to contact thirupur district  horticulture department phone:0421-2213270/ 0421-2216565,Asking about drip irrigation subsidy detail,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1988,Madathukulam,Flowers,2017-05-08 08:45:16.623,Jasmine,TIRUPUR,Recommended for planting spacing for jasmine is 1.25*1.25 meter.,Asking about planting spacing for jasmine,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1989,Tirrpur,Others,2017-05-08 10:08:07.127,Others,TIRUPUR,Recommended for having light rain today,Asking about dharapuram taluk weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1990,Udumalaipettai,Plantation Crops,2017-05-08 11:29:56.870,Coconut,TIRUPUR,Recommended for Udumalpet market rate : 7900 - 8400 Rs/Quintal,Asking about Market rate for copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1991,Kundadam,Others,2017-05-08 12:26:24.900,Others,TIRUPUR,Recommended for having light rain today,Asking about dharapuram taluk weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1992,Tirrpur,Plantation Crops,2017-05-08 14:42:28.190,Coconut,TIRUPUR,recommende for Namakkal copra market rate Rs 8300-8400/quintal,asking about Namakkal copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1993,Tirrpur,Plantation Crops,2017-05-08 16:02:53.123,Coconut,TIRUPUR,Recommended for Gobichettipalayam market price copra Rs.7771	8025/quintal,Asking about market price copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1994,Tirrpur,Others,2017-05-08 16:06:15.303,Others,TIRUPUR,Recommended for Tirupur district  Today No Rain Fall (0.0 mm),Asked about Tirupur district  today weather Report,Post Harvest Preservation,JAYAD,AGRICULTURE,TAMILNADU
1995,Mulanor,Vegetables,2017-05-08 16:38:40.830,Ribbed Gourd (Kali Tori),TIRUPUR,Recommended for Spray Dimethoate 2 ml / litre of water,asking about Leaf curl in  ribbed gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1996,Mulanor,Vegetables,2017-05-08 16:43:24.570,Ribbed Gourd (Kali Tori),TIRUPUR,Recommended for Soil drenching with copper oxycholoride 2gram / litre of water,asking about root rot in ribbed gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1997,Dharapuram,Others,2017-05-08 17:13:38.700,Others,TIRUPUR,Recommended for weather report for tirupur district Partly Cloudy and no rain fall,asking about weather report for tirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1998,Mulanor,Vegetables,2017-05-08 17:14:42.167,Ribbed Gourd (Kali Tori),TIRUPUR,Recommended for spray carbendazim 2gram / lit,Asking about root  rot in Ribbed gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1999,Udumalaipettai,Plantation Crops,2017-05-08 17:49:58.043,Coconut,TIRUPUR,"recommended for the market rate of copra in Pethappampatti as Rs.7650-8750/Quintal, coconut in Anaimalai as Rs.2700-2800/Quintal",asking for the market rate of copra,Market Information,RABI,HORTICULTURE,TAMILNADU
2000,Udumalaipettai,Others,2017-05-08 18:02:49.863,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall,Asking about Tirupur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2001,Tirrpur,Oilseeds,2017-05-08 19:22:47.147,Groundnut (pea nut/mung phalli),TIRUPUR,"Recommended for contacting Villupuram 04146 222075, Chinna salem 04151 236266 and kallakurichi 04151 222359",asking for the regulated market contact number for groundnut,Market Information,RABI,AGRICULTURE,TAMILNADU
2002,Avanashi,Plantation Crops,2017-05-08 20:04:52.700,Coconut,TIRUPUR,Recommended for Gobichettipalayam market price copra Rs.7771	8025/quintal,Asking about market price copra,Market Information,RABI,HORTICULTURE,TAMILNADU
2003,Udumalaipettai,Others,2017-05-08 20:12:43.087,Others,TIRUPUR,Recommended for having light rain today,Asking about udumalaipettai taluk weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2004,Gudimanlam,Plantation Crops,2017-05-08 21:34:18.300,Coconut,TIRUPUR,recommended for market information of copra at Pongalur	is 7500-8300 Rs/Quintal on 08/05/17,asking about market information of copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2005,Dharapuram,Others,2017-05-09 07:50:19.890,Others,TIRUPUR,Recommended for Tirupur Today partly cloudy no rainfall,asking about Tirupur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2006,Pongalur,Medicinal and Aromatic Plants,2017-05-09 10:11:16.800,Mint,TIRUPUR,Recommended for spray potassium nitrate 5 g / litre of water,asking about Mint foliar application information,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2007,Kangyam,Others,2017-05-09 10:31:05.807,Others,TIRUPUR,"recommended for contact to Market Committee, Thiruvannamalai phone: 04175-252397","asking about contact number of Market Committee, Thiruvannamalai",Market Information,JAYAD,AGRICULTURE,TAMILNADU
2008,Avanashi,Others,2017-05-09 11:56:41.670,Others,TIRUPUR,Recommended for today have  light rainfall.,Asking about Weather report for Tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
2009,Kundadam,Others,2017-05-09 12:50:51.020,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2010,Tirrpur,Others,2017-05-09 12:59:00.050,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2011,Avanashi,Others,2017-05-09 13:12:12.920,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2012,Dharapuram,Others,2017-05-09 20:28:16.603,Others,TIRUPUR,recommended for today have a light rain day,asking about Tirupur Weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2013,Kundadam,Others,2017-05-09 20:36:08.690,Others,TIRUPUR,recommended for market price of cocoon is rs.366-521/kg,asking about market price of cocoon,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2014,Dharapuram,Others,2017-05-10 07:29:28.590,Others,TIRUPUR,Recommended for weather report tirupur district have light rain,asking about weather report for tirupur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2015,Kundadam,Plantation Crops,2017-05-10 08:09:11.430,Coconut,TIRUPUR,Recommended for copra market rate Rs 7800-8000/quintal,asking about copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2016,Dharapuram,Plantation Crops,2017-05-10 09:05:58.390,Coconut,TIRUPUR,Recommended for Udumalpet market rate  : 7800 - 8000 Rs/Quintal,Asking about Market rate for copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2017,Dharapuram,Plantation Crops,2017-05-10 09:09:28.467,Coconut,TIRUPUR,Recommended for Vellakkoil market rate 7800 - 8700 Rs/Quintal,Asking about Market rate for copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2018,Tirrpur,Others,2017-05-10 09:19:34.743,Others,TIRUPUR,Recommended for weather report for Villupuram district have light  rainfall,asking about weather report for villupuram  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2019,Tirrpur,Others,2017-05-10 09:42:30.137,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
