,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1913,PUDUKKOTTAI                                       ,Others,2017-06-13 13:15:57.383,Others,PUDUKKOTTAI,recommended for today have light rain,asking about Pudukottai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1914,PONNAMARAVATI                                     ,Others,2017-06-13 13:25:33.980,Others,PUDUKKOTTAI,Recommended contact to block level agriculture office,asking about solar subsidy information,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1915,ARANTANGI                                         ,Vegetables,2017-06-13 17:46:16.197,Bitter Gourd,PUDUKKOTTAI,recommended for suitable variety of bitter gourd is COBgoH.1,asking about suitable hybrid variety of bitter gourd,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1916,PUDUKKOTTAI                                       ,Vegetables,2017-06-13 19:41:59.070,Brinjal,PUDUKKOTTAI,recommended for the spray  :Emamectin benzoate 4 gm / tank,Asking about brinjal fruit borer management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1917,VIRALIMALAI                                       ,Others,2017-06-13 20:14:09.230,Others,PUDUKKOTTAI,Recommended for today light to moderate rain occurring,Asking about weather report for Pudukottai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1918,AVADAIYARKOVIL                                    ,Millets,2017-06-14 09:18:53.990,Maize (Makka),PUDUKKOTTAI,recommended for spray maize maxim - 3 kg/ 200 lit of water/ acre,asking about maize nutrient management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1919,PUDUKKOTTAI                                       ,Animal,2017-06-14 10:43:16.110,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,"Recommended Veterinary University Training and Research Centre, trichy contact no. 0431 – 2770715",asking about cow farming information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1920,KARAMBAKUDI                                       ,Fruits,2017-06-14 14:13:27.137,Banana,PUDUKKOTTAI,recommended for the spray of potassium sulphate at the rate of 10-15 gram in 1 litre of water,asking for the bunch spray in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1921,KARAMBAKUDI                                       ,Plantation Crops,2017-06-14 14:27:30.027,Coconut,PUDUKKOTTAI,recommended for DAP 700 gm + 950 gm urea + 2 kg potash + micro nutrient 1 kg + neem cake 2 kg + borax 100 gm + fym 50 kg /year,Asked about coconut fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1922,KARAMBAKUDI                                       ,Plantation Crops,2017-06-14 14:35:31.160,Coconut,PUDUKKOTTAI,Recommended for root feeding with TNAU coconut tonic 200 ml / tree,Asked about button shedding in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1923,KUNNANDARKOIL                                     ,Flowers,2017-06-14 17:30:04.660,Marigold,PUDUKKOTTAI,Recommended for drench with copper oxy chloride 2.5gm/litre of water,Asked about mariegold root rot management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1924,GANDARAVAKOTTAI                                   ,Cereals,2017-06-14 18:42:38.870,Paddy (Dhan),PUDUKKOTTAI,"Recommended for Allow enough water to saturate the soil from 3rd to 5th day From 5th day onwards, increase the water depth to 1.5cm depending on the height of the seedlings",Asking about Water Management for paddy Nursery,	Water Management	,JAYAD,AGRICULTURE,TAMILNADU
1925,KARAMBAKUDI                                       ,Vegetables,2017-06-14 19:17:54.030,Brinjal,PUDUKKOTTAI,"Recommended for CO 1, CO 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, Annamalai COBH 1 and COBH 2",Asking about Brinjal varieties,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1926,KARAMBAKUDI                                       ,Vegetables,2017-06-14 19:19:09.863,Brinjal,PUDUKKOTTAI,Recommended for Palur Vegetable Research Station contact number ph 04142-75222,Asking about palur Vegetable Research Station contact number,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1927,THIRUVARANKULAM                                   ,Vegetables,2017-06-14 20:31:22.603,Chillies,PUDUKKOTTAI,recommended for spray potassium nitrate 10 gm / litre of water,Asked about chilli premature fruit drop,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1928,KARAMBAKUDI                                       ,Flowers,2017-06-15 08:15:21.060,Marigold,PUDUKKOTTAI,Recommended for Flowers are picked once in 3 days beginning from 60 days after planting,Asking about harvesting stage of marigold,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
1929,PUDUKKOTTAI                                       ,Oilseeds,2017-06-15 09:22:50.843,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for apply Pseudomonas fluorescens @ 10 g/kg seed,asking about Groundnut seed treatement,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1930,PUDUKKOTTAI                                       ,Oilseeds,2017-06-15 09:45:26.140,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for apply DAP 50kg + Gypsum 75 kg + Zinc sulphate 10 kg / acre,asking about groundnut basal fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1931,ARANTANGI                                         ,Others,2017-06-15 10:16:35.230,Others,PUDUKKOTTAI,Recommended for having cloudy weather to light drizzle today,Asking about pudukottai district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1932,ARANTANGI                                         ,Others,2017-06-15 10:24:58.817,Others,PUDUKKOTTAI,Recommended for having cloudy weather to light drizzle today,Asking about pudukottai district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1933,THIRUVARANKULAM                                   ,Pulses,2017-06-15 10:26:29.220,Black Gram (urd bean),PUDUKKOTTAI,Recommended for spray Pendimethalin 800ml / 200 littes ac 3rd days after sowing,weed management for blackgram,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
1934,THIRUVARANKULAM                                   ,Others,2017-06-15 14:18:07.967,Others,PUDUKKOTTAI,recommended for having light rain today,asking about Pudukottai district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1935,ARIMALAM                                          ,Flowers,2017-06-15 14:32:06.493,Jasmine,PUDUKKOTTAI,Recommended for spray borax 2 g /lit of water,Asking about boron deficiency in jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1936,TIRUMAYAM                                         ,Cereals,2017-06-15 14:37:16.207,Paddy (Dhan),PUDUKKOTTAI,recommended for hand weeding,asking about paddy weed management,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
1937,PUDUKKOTTAI                                       ,Flowers,2017-06-15 17:16:23.260,Jasmine,PUDUKKOTTAI,recommended for fibronil 1.5 ml /1 litre of water,asking about jasmine budworm management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1938,ARANTANGI                                         ,Fruits,2017-06-15 17:28:55.627,Mango,PUDUKKOTTAI,Recommended for apply 2.173 g urea + 6.250 super phosphate + 2.500 kg potash / tree / year,Asking about Mango nutrient application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1939,TIRUMAYAM                                         ,Vegetables,2017-06-15 17:29:20.893,Brinjal,PUDUKKOTTAI,Recommended for spray Emamectin benzoate 4 g/ 10 litter of water,Asked about fruit borer management in Brinjal,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1940,ARANTANGI                                         ,Fruits,2017-06-15 17:32:52.700,Mango,PUDUKKOTTAI,"Recommended for Remove and destroy dead and severely affected branches of the tree , Remove alternate host, silk cotton and other hosts , Apply carbofuran 3G 5 g per hole and plug with mud., If infestations are severe then apply the copper oxychloride paste on the trunk of the tree.",Asking about Mango stem borer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1941,PUDUKKOTTAI                                       ,Flowers,2017-06-15 18:08:36.573,Jasmine,PUDUKKOTTAI,recommended for fibronil 1.5 ml /1 litre of water,asking about jasmine budworm management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1942,ARIMALAM                                          ,Fiber Crops,2017-06-15 21:36:36.550,Cotton (Kapas),PUDUKKOTTAI,recommended for spray planofix 4 ml /10 litre of water,Asked about cotton boll drop management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1943,PUDUKKOTTAI                                       ,Others,2017-06-16 08:52:52.003,Others,PUDUKKOTTAI,Recommended for having light rain today,Asking about pudukottai district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1944,ANNAVASAL                                         ,Fruits,2017-06-16 09:37:51.623,Mango,PUDUKKOTTAI,"recommended for apply urea 2.1 kg,super phosphate 6.2 kg,potash 2.4 kg/tree/year",asking about fertilizer management for mango,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1945,KUNNANDARKOIL                                     ,Pulses,2017-06-16 10:26:05.700,Black Gram (urd bean),PUDUKKOTTAI,"Recommended for black gram season : june - august and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7",black gram season and variety,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1946,VIRALIMALAI                                       ,Vegetables,2017-06-16 10:30:06.163,Bhindi(Okra/Ladysfinger),PUDUKKOTTAI,Recommended for bhendi sowing season : June – August,asking about sowing season for bhendi,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1947,PUDUKKOTTAI                                       ,Flowers,2017-06-16 10:37:33.360,Jasmine,PUDUKKOTTAI,recommended for spray micronutrient mixture - 5 gm/ lit of water,asking about jasmine nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1948,PONNAMARAVATI                                     ,Others,2017-06-16 11:47:56.317,Others,PUDUKKOTTAI,Recommended for Pudukottai Today No Rain Fall (0.0 mm),asking about Pudukottai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1949,PONNAMARAVATI                                     ,Pulses,2017-06-16 13:36:39.357,Black Gram (urd bean),PUDUKKOTTAI,Recommended for apply DAP 42 kg /ac,asking about Basal fertilizer management for black gram,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
1950,ARANTANGI                                         ,Plantation Crops,2017-06-16 14:39:55.360,Coconut,PUDUKKOTTAI,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asking about coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1951,VIRALIMALAI                                       ,Oilseeds,2017-06-16 15:51:12.580,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,recommended for apply 5.5 kg urea+12 kg potash @ 25 DAS/acre,Asked about Top dressing fertilizer management for groundnut,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1952,PUDUKKOTTAI                                       ,Flowers,2017-06-16 16:38:26.130,Jasmine,PUDUKKOTTAI,recommended for the spray  :Thiochloprid 1 ml /lit of water,Asking about budworm  management for jasmine,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1953,ARANTANGI                                         ,Plantation Crops,2017-06-16 20:05:24.537,Coconut,PUDUKKOTTAI,recommended for pseudomonas flouoroscens 5 gram /1 litre of water,asking about paddy brown spot management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1954,ARANTANGI                                         ,Oilseeds,2017-06-16 20:13:05.547,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,recommended for the application of recommended for the application of 8.5 kg urea + 25 kg super phosphate + 20 kg potash per acre,asking for the basal fertilizer requirement in rainfed groundnut,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1955,ARANTANGI                                         ,Pulses,2017-06-16 21:00:28.617,Black Gram (urd bean),PUDUKKOTTAI,Recommended for spray DAP 20gm / lit,asking about black gram foliar application,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
1956,PUDUKKOTTAI                                       ,Vegetables,2017-06-17 07:11:52.863,Bhindi(Okra/Ladysfinger),PUDUKKOTTAI,recommended for June - August and February suitable for sowing,asking about bhendi suitable season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1957,ARANTANGI                                         ,Flowers,2017-06-17 08:20:48.650,Jasmine,PUDUKKOTTAI,recommended for spray propinophos - 2 ml/ lit of water,asking about jasmine budborer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1958,KUNNANDARKOIL                                     ,Cereals,2017-06-17 08:53:33.507,Paddy (Dhan),PUDUKKOTTAI,"Recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45.",Asking about Suitable paddy varieties for Kuruvai season,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1959,GANDARAVAKOTTAI                                   ,Pulses,2017-06-17 08:59:47.150,Black Gram (urd bean),PUDUKKOTTAI,Recommended for apply urea 23kg + super phosphate 125kg + potash 16kg / ac,black gram basal fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1960,KUNNANDARKOIL                                     ,Cereals,2017-06-17 09:01:39.787,Paddy (Dhan),PUDUKKOTTAI,"recommended for September - October ADT 38, ADT 39, TRY 1*, ASD 19, CO 43, ADT (R) 46, CO (R) 48, 
CO (R) 49, CO (R) 50, ADT (R) 49",Asked about paddy sowing season and variety,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1961,GANDARAVAKOTTAI                                   ,Others,2017-06-17 09:57:38.323,Others,PUDUKKOTTAI,recommended for today have cloudy weather,asking about Pudukottai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1962,ANNAVASAL                                         ,Animal,2017-06-17 10:21:10.320,POULTRY  FARM ,PUDUKKOTTAI,Recommended for Tiruchirappalli District Veterinary University Training and Research Centre contact number  phone :	0431-2770715,Tiruchirappalli District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1963,ANNAVASAL                                         ,Animal,2017-06-17 10:28:54.340,POULTRY  FARM ,PUDUKKOTTAI,recommended for contact to rural self employment training institute  7010957772,Asked about poultry farming training information,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1964,GANDARAVAKOTTAI                                   ,Others,2017-06-17 11:06:13.277,Others,PUDUKKOTTAI,recommended for contact 04322 221816,asking about Pudukottai district agricultural engineering department contact number,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
1965,ARANTANGI                                         ,Oilseeds,2017-06-17 11:38:54.960,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for apply DAP 50kg + gypsum 75 kg + zinc sulphate 10 kg / ac,Asked about groundnut basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1966,THIRUVARANKULAM                                   ,Others,2017-06-17 11:39:19.237,Others,PUDUKKOTTAI,Recommended for Pudukottai district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Pudukottai district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1967,GANDARAVAKOTTAI                                   ,Others,2017-06-17 11:55:45.500,Others,PUDUKKOTTAI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1968,KARAMBAKUDI                                       ,Vegetables,2017-06-17 12:04:22.357,Chillies,PUDUKKOTTAI,recommended for spray potassium nitrate 10 gm / litre of water,Asked about chilli premature fruit drop,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1969,AVADAIYARKOVIL                                    ,Animal,2017-06-17 12:38:45.290,Goat,PUDUKKOTTAI,"Recommended to contact TANUVAS, Regional Research Centre
Machuvadi, Pudukkottai - Phone : 04322 - 271443",Asking about goat deworming information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
