,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
608,KANNANKUDI                                        ,Others,2017-05-31 13:39:55.867,Others,SIVAGANGA,"recommended for contact 0431-2545001 , 0431-2909433 , 0431-2912105","asking about Agricultural Engineering College and Research Institute, kumulur contact number",Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
609,TIRUPPATHUR                                       ,Vegetables,2017-05-31 16:31:33.780,Onion,SIVAGANGA,Recommended for apply urea 25 kg + potash 20 kg + neem cake 5 g / acre,Asking about Top dressing fertilizer management in small onion,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
610,TIRUPPATHUR                                       ,Vegetables,2017-05-31 16:43:02.060,Onion,SIVAGANGA,Recommended for apply MN mixture 5kg/ac mixed with sand,Asking about MN application for onion,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
611,TIRUPPUVANAM                                      ,Vegetables,2017-05-31 17:31:14.140,Brinjal,SIVAGANGA,Recommended for soil drenching carbendazim 2gm/lit of water,asking about wilt affected in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
612,TIRUPPUVANAM                                      ,Vegetables,2017-05-31 17:39:49.567,Brinjal,SIVAGANGA,Recommended for contatc number 04574-264444,Asking about Thiruppuvanam agriculture departemnt,Government Schemes,JAYAD,HORTICULTURE,TAMILNADU
613,SINGAMPUNARI                                      ,Vegetables,2017-06-01 10:39:28.310,Onion,SIVAGANGA,Recommended for apply urea 24kg + Potash 15kg / acre,asking about onion top dressing fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
614,KALAIYARKOIL                                      ,Vegetables,2017-06-01 13:50:05.057,Bottle Gourd ,SIVAGANGA,"Recommended for bitter gourd sowing season : july, spacing : 2 m x 1.5 m and seed rate : 720 gm / ac","bitter gourd  sowing season, spacing and seed rate",Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
615,SIVAGANGA                                         ,Green Manure,2017-06-02 14:56:18.080,Kolanchi(Tephrosia Purpurea),SIVAGANGA,"recommended for contacting the Krishi Vigyan Kendra, Kundrakudi at 04577-264288",asking for the kolinchi seeds,Seeds,RABI,AGRICULTURE,TAMILNADU
616,SIVAGANGA                                         ,Others,2017-06-02 15:44:45.817,Others,SIVAGANGA,"recommended for the contact number : 0452-2422956,0422-6611232",Asking about kolunchi seeds availability details contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
617,TIRUPPUVANAM                                      ,Vegetables,2017-06-03 07:05:23.313,Brinjal,SIVAGANGA,recommended for spray imidacloprid 1 ml/lit of water,asking about white fly control in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
618,SIVAGANGA                                         ,Vegetables,2017-06-03 13:55:31.450,Onion,SIVAGANGA,Recommended for spray 19:19:19 50 gram/tank,Asking about small onion nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
619,ILAYANKUDI                                        ,Others,2017-06-03 17:50:17.237,Others,SIVAGANGA,Recommended for apply only hand weeding,asking about weed management in gardenland,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
620,ILAYANKUDI                                        ,Others,2017-06-04 11:27:27.897,Others,SIVAGANGA,recommended for phone number:0422-6611278,asking about water technology centre phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
621,TIRUPPATHUR                                       ,Fiber Crops,2017-06-04 18:54:14.217,Cotton (Kapas),SIVAGANGA,Recommended for spray fibronil 1.5 ml / 1 lit of water,Asking about black bug and bollworm management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
622,TIRUPPUVANAM                                      ,Vegetables,2017-06-05 11:05:41.897,Pumpkin,SIVAGANGA,Recommended for pumpkin season june - july and spacing 2 m x 2 m,asking about pumpkin sowing season and spacing,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
623,SIVAGANGA                                         ,Others,2017-06-05 12:13:35.300,Others,SIVAGANGA,Recommended for Sivaganga district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Sivaganga district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
624,MANAMADURAI                                       ,Vegetables,2017-06-05 12:39:02.853,Chillies,SIVAGANGA,recommended for chilli variety is TNAU Chilli Hybrid CO 1,asking about suitable varieties of chilli,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
625,SINGAMPUNARI                                      ,Others,2017-06-05 12:59:38.797,Others,SIVAGANGA,Recommended for today have light rain,Asking about weather detail for Sivagangai dist,Weather,RABI,AGRICULTURE,TAMILNADU
626,SINGAMPUNARI                                      ,Plantation Crops,2017-06-05 13:00:04.050,Coconut,SIVAGANGA,recommended for micronutrients 1 kg /tree,asking about coconut button shedding management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
627,TIRUPPATHUR                                       ,Fruits,2017-06-05 14:17:10.070,Mango,SIVAGANGA,Recommended for spray Planofix 4.5 ml / 10 lit of water,Asking about mango  flower dropping control .,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
628,KANNANKUDI                                        ,Plantation Crops,2017-06-06 10:42:42.483,Teak,SIVAGANGA,"Recommended for magagoni , teak , sandle wood , red sandale wood, Casurina , Bamboo , ber, pista, Batham , vettiver,Iluppai , neem , malai vembu , Ecalyptus etc . 	Recommended for magagoni , teak , sandle wood , red sandale wood, Casurina , Bamboo , ber, pista, Batham , vettiver,Iluppai , neem , malai vembu , Ecalyptus etc .",Asking about Suitable crops for dry land,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
629,SAKKOTTAI                                         ,Oilseeds,2017-06-06 16:55:10.707,Sesame (Gingelly/Til)/Sesamum,SIVAGANGA,recommended for market rate of sesame at Villupuram is 5411-7011 Rs/Quintal on 06/06/17,asking about market rate of sesame,Market Information,JAYAD,AGRICULTURE,TAMILNADU
630,SAKKOTTAI                                         ,Pulses,2017-06-06 17:12:53.627,Black Gram (urd bean),SIVAGANGA,recommended for market information of black gram at Villupuram is 4729-5569 Rs/Quintal on 06/06/17,asking about market information of black gram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
631,SINGAMPUNARI                                      ,Sugar and Starch Crops,2017-06-06 17:48:13.407,Tapioca (Cassava),SIVAGANGA,"Recommended for apply urea 35 kg,+ potasah 75 kg / ac",Top dressing fertilizer management for tapioca,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
632,SIVAGANGA                                         ,Others,2017-06-07 13:04:00.277,Others,SIVAGANGA,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances ( 8% ) , Humidity level will be ( 63 % ) Wind speed 16 km / hr .",Asking about Weather report for Sivaganagai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
633,SIVAGANGA                                         ,Fiber Crops,2017-06-07 13:37:59.877,Cotton (Kapas),SIVAGANGA,recommended for spray profenophos 2 ml + acephate 1 gm / lit of water,Asked about cotton mealy bug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
634,MANAMADURAI                                       ,Cereals,2017-06-08 11:13:02.350,Paddy (Dhan),SIVAGANGA,Recommended for spray Streptomycin sulphate + Tetracycline combination 6 g + Copper oxychloride 25 g/10 lit of water.,Asking about Bacterial leaf blight management in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
635,TIRUPPATHUR                                       ,Fodder Crops,2017-06-08 11:26:23.520,fodder sorghum,SIVAGANGA,"Recommended Veterinary University Training and Research Centre, coimbatore, saravanampatti contact no. 0422 - 2669965",asking about fodder seeds availability information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
636,SIVAGANGA                                         ,Others,2017-06-09 07:27:06.367,Others,SIVAGANGA,"Recommended Executive Engineer (AE), Sivaganga contact no. 04575 - 240288","asking about Executive Engineer (AE), Sivaganga contact no.",Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
637,SIVAGANGA                                         ,Others,2017-06-09 10:21:20.257,Others,SIVAGANGA,Recommended for sivagangai Join director agricultural office contact number phone:04575 241455,Asking about sivagangai Join director agricultural office contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
638,SIVAGANGA                                         ,Others,2017-06-09 11:47:25.540,Others,SIVAGANGA,Recommended for contact to block level agriculture office and near bank,asking about bore well subsidy information,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
639,DEVAKOTTAI                                        ,Cereals,2017-06-09 12:02:00.590,Paddy (Dhan),SIVAGANGA,"recommended for contacting the Executive Engineer (AE),
Master Plan Complex, Sivagangai - Phone - 04575 240 213",asking for the contact number of the agricultural engineering department,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
640,DEVAKOTTAI                                        ,Others,2017-06-09 12:05:14.593,Others,SIVAGANGA,recommended for phone number:04575-240213,asking about agricultural engineering department phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
641,TIRUPPUVANAM                                      ,Vegetables,2017-06-09 16:40:39.120,Bhindi(Okra/Ladysfinger),SIVAGANGA,recommended for the spray  : Imidachloprid  0.5 /lit of water,Asking about bhendi white fly management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
642,MANAMADURAI                                       ,Others,2017-06-09 17:20:47.100,Others,SIVAGANGA,recommended for the weather report  : today have rain,Asking about weather report for Sivagangai,Weather,JAYAD,AGRICULTURE,TAMILNADU
643,SAKKOTTAI                                         ,Cereals,2017-06-10 08:39:56.027,Paddy (Dhan),SIVAGANGA,Recommended for  Paddy (ADT 37) variety market rate at villupuram Rs. 1737-1901 / quintal,asking about Paddy (ADT 37) variety market rate at villupuram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
644,KANNANKUDI                                        ,Others,2017-06-10 10:12:07.597,Others,SIVAGANGA,Recommended for Sivaganga Today No Rain Fall (0.0 mm),Asking about Sivaganga weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
645,SIVAGANGA                                         ,Others,2017-06-11 06:38:08.120,Others,SIVAGANGA,Recommended for Sivaganga Today No Rain Fall (0.0 mm),asking about Sivaganga today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
646,TIRUPPUVANAM                                      ,Others,2017-06-11 20:57:15.237,Others,SIVAGANGA,Recommended for today have  light rainfall.,Asking about Weather report for Sivagangai,Weather,JAYAD,AGRICULTURE,TAMILNADU
647,TIRUPPUVANAM                                      ,Others,2017-06-11 21:30:35.050,Others,SIVAGANGA,Recommended for Sivaganga Today No Rain Fall (0.0 mm),Sivaganga today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
648,TIRUPPATHUR                                       ,Cereals,2017-06-12 08:42:31.693,Paddy (Dhan),SIVAGANGA,recommended for the spray  : borax  2 gm /lit of water,Asking about Boron Deficiency Symptoms for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
649,SIVAGANGA                                         ,Vegetables,2017-06-12 09:29:04.250,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended for spray Acephate-1g/1 litre of water,asking about Aphid management of Bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
650,KALAIYARKOIL                                      ,Animal,2017-06-12 11:39:09.110,"Bovine(Cow,Buffalo)",SIVAGANGA,Recommended for Sivagangai District Veterinary University Training and Research Centre contact number  phone :04577 – 264288,Sivagangai District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
651,KALAIYARKOIL                                      ,Plantation Crops,2017-06-12 11:42:07.900,Coconut,SIVAGANGA,"recommended for Planting seasons for coconut is June - July, December - January",asking about Planting seasons for coconut,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
652,ILAYANKUDI                                        ,Vegetables,2017-06-12 14:38:05.883,Brinjal,SIVAGANGA,Recommended for spray Thiodicarb 2 g/ lit of water,Asking about Shoot and fruit borer in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
653,ILAYANKUDI                                        ,Others,2017-06-12 14:46:58.803,Others,SIVAGANGA,Recommended for spray Thiodicarb 2g / lit,Asked about  shoot and fruit borer in brinjal,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
654,SIVAGANGA                                         ,Plantation Crops,2017-06-12 15:06:12.150,Coconut,SIVAGANGA,Recommended to contact sivagangai  district deputy director of horticulture Phone: 04575-246161,Asking about coconut seedling availability,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
655,S. PUDUR                                          ,Plantation Crops,2017-06-12 16:02:32.387,Coconut,SIVAGANGA,recommended for apply miro nutrient mictutr 250g/tree,asking about manuring of coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
656,MANAMADURAI                                       ,Others,2017-06-12 16:20:40.040,Others,SIVAGANGA,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 37 degree Celsius (°C), Precipitation Chances ( 8% ) , Humidity level will be ( 63 % ) Wind speed 16 km / hr .",Asking About Weather report for Sivaganagai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
657,TIRUPPUVANAM                                      ,Plantation Crops,2017-06-13 07:40:49.077,Coconut,SIVAGANGA,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,asking about coconut fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
658,MANAMADURAI                                       ,Cereals,2017-06-13 11:32:58.990,Paddy (Dhan),SIVAGANGA,Recommended for spray urea 10 g+ Mancozeb 2 g/litre of water,Asked about paddy foliar application,Market Information,JAYAD,AGRICULTURE,TAMILNADU
659,SIVAGANGA                                         ,Plantation Crops,2017-06-13 11:39:08.317,Coconut,SIVAGANGA,"Recommended for contact to Dr.R.Veeraputhiran, Co-ordinator, Krishi Vigyan Kendra, Madurai 0452-2422955 / 2422956",Asking about Coconut seedlings availability,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
660,ILAYANKUDI                                        ,Millets,2017-06-14 11:55:00.610,FingerMillet  (Ragi/Mandika),SIVAGANGA,Recommended for Ragi market rate at Villupuram  Rs. 2669 -2789/ quindal,asking about Ragi market rate at Villupuram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
661,SINGAMPUNARI                                      ,Flowers,2017-06-14 11:57:37.850,Jasmine,SIVAGANGA,recommended for place light trap 1no/acre,asking about bud worm management of jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
662,SIVAGANGA                                         ,Others,2017-06-15 07:00:02.570,Others,SIVAGANGA,Recommended for today and tomorrow having cloudy weather,Asking about weather report for sivagangai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
