,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1802,MIRAJ                                             ,Others,2017-06-03 21:01:38.800,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1803,KADEGAON                                          ,Others,2017-06-03 21:08:43.620,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1804,TASGAON                                           ,Sugar and Starch Crops,2017-06-04 07:40:44.423,Sugarcane (Noble Cane),SANGLI,APPLIOCATION OF FERTERRA 7 KG / ACRE (Chlorantraniliprole 0.4% GR)(DUPONT INDIA),Attack of White Grub ON SUGARCANE ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1805,TASGAON                                           ,Others,2017-06-04 08:26:49.290,Others,SANGLI,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1806,KADEGAON                                          ,Others,2017-06-04 10:16:03.330,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1807,JATH                                              ,Others,2017-06-04 10:34:15.750,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1808,PALUS                                             ,Vegetables,2017-06-04 11:22:38.053,Brinjal,SANGLI,DRENCHING OF  RIDOMIL GOLD 30 GM / 15 LITERS OF WATER. SYNGENTA,ASKED ABOUT ATTACK OF WILT ON BRINJAL ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1809,KAVATHEMAHANKAL,Others,2017-06-04 11:29:44.993,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1810,KHANAPUR-VITA,Others,2017-06-04 12:15:46.913,Others,SANGLI,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1811,ATPADI                                            ,Others,2017-06-04 12:33:22.340,Others,SANGLI,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1812,MIRAJ                                             ,Fruits,2017-06-04 12:34:37.653,Papaya,SANGLI,MARKET RATE OF  PAPAYA- 600-800 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF PAPAYA ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
1813,SHIRALA                                           ,Others,2017-06-04 16:32:35.683,Others,SANGLI,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1814,MIRAJ                                             ,Others,2017-06-04 18:20:19.940,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1815,TASGAON                                           ,Others,2017-06-04 21:03:56.170,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1816,KAVATHEMAHANKAL,Others,2017-06-05 08:39:15.610,Others,SANGLI,For preparation of Bijamrut use 1 kg cow dung + 1 liter cow urine + 100 ml milk+ 50 gm lime+ mati 500 gm+ tricoderma viridi 100 gm,PREPARATION OF BIJAMRUT?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1817,KAVATHEMAHANKAL,Others,2017-06-05 09:04:26.847,Others,SANGLI,Your Registration Process Successfully Completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1818,ATPADI                                            ,Others,2017-06-05 09:52:39.937,Others,SANGLI,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1819,JATH                                              ,Others,2017-06-05 11:45:20.750,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1820,MIRAJ                                             ,Sugar and Starch Crops,2017-06-05 14:09:42.610,Sugarcane (Noble Cane),SANGLI,"SPRAY 2,4 D AMINE SALT 58% SL 40 ML + SENCOR (Metribuzin 70 WP) 30 GM /15 LITERS OF WATER",WEED MANAGEMENT IN SUGARCANE ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
1821,VALVA-ISLAMPUR,Others,2017-06-05 14:43:58.443,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1822,VALVA-ISLAMPUR,Others,2017-06-05 15:09:55.383,Others,SANGLI,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1823,MIRAJ                                             ,Others,2017-06-05 15:43:08.377,Others,SANGLI,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1824,TASGAON                                           ,Others,2017-06-05 17:39:53.857,Others,SANGLI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1825,TASGAON                                           ,Oilseeds,2017-06-05 18:41:41.870,Groundnut (pea nut/mung phalli),SANGLI,"VARIETIES OF GROUNDNUT = TAG-24, DAFTRI,SB-11,JL-24",VARIETIES OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1826,KADEGAON                                          ,Others,2017-06-05 20:24:32.560,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1827,KADEGAON                                          ,Others,2017-06-05 20:24:34.203,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1828,MIRAJ                                             ,Others,2017-06-05 20:47:11.000,Others,SANGLI,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1829,MIRAJ                                             ,Sugar and Starch Crops,2017-06-05 20:55:40.160,Sugarcane (Noble Cane),SANGLI,APPLICATION OF 18 46 00 100 KG + MOP 100 KG + NIMBOLI PEND 50 KG + SULPHUR 3 KG +MICRO NUTRIENTS 3 KG + ZINC SULPHATE 3 KG + FEROUS SULPHATE 3 KG/ ACRE AT TIME OF PLANTING,FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1830,MIRAJ                                             ,Others,2017-06-05 20:58:51.023,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEKTEMP,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1831,JATH                                              ,Others,2017-06-05 20:59:01.983,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1832,MIRAJ                                             ,Others,2017-06-05 21:45:31.867,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1833,KADEGAON                                          ,Others,2017-06-06 06:33:39.547,Others,SANGLI,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1834,ATPADI                                            ,Others,2017-06-06 07:14:44.517,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1835,MIRAJ                                             ,Sugar and Starch Crops,2017-06-06 08:31:38.030,Sugarcane (Noble Cane),SANGLI,"VARIETIES OF SUGARCANE 
CO 86032 , CO M 0265 ,CO V SI 9805",VARIETIES OF SUGARCANE ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
1836,MIRAJ                                             ,Others,2017-06-06 08:51:17.490,Others,SANGLI,This Week Weather is  cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1837,JATH                                              ,Others,2017-06-06 09:12:11.363,Others,SANGLI,"National Research Centre For Grapes , Manjiri Farm -PUNE - 020 2695 6000",National Research Centre For Grapes info ?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
1838,JATH                                              ,Fruits,2017-06-06 10:25:53.680,Pomegranate,SANGLI,microla=500ml par acar,pomegranate fertilizers dose,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
1839,ATPADI                                            ,Others,2017-06-06 15:12:35.637,Others,SANGLI,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1840,SHIRALA                                           ,Others,2017-06-06 15:14:02.930,Others,SANGLI,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+34°C  min-:24°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1841,MIRAJ                                             ,Others,2017-06-06 16:25:58.837,Others,SANGLI,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1842,TASGAON                                           ,Others,2017-06-06 18:01:28.787,Others,SANGLI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1843,ATPADI                                            ,Fruits,2017-06-06 19:45:30.293,Pomegranate,SANGLI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1844,KAVATHEMAHANKAL,Others,2017-06-06 20:53:35.420,Others,SANGLI,ANIMAL HUSBANDRY DEPARTMENT TOLL FREE NUMBER  -1800 233 3268/1800 233 0418,ASKING ABOUT ANIMAL HUSBANDRY DEPARTMENT TOLL FREE NUMBER ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1845,JATH                                              ,Others,2017-06-07 07:35:36.647,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1846,VALVA-ISLAMPUR,Others,2017-06-07 09:25:42.960,Others,SANGLI,"??????  ??????? ???
??.??.???, ??.?.??.??.????, ???? ??????? (??.??.???), ??.??.????, ??.??. ???, ??? ?????? (?????? ???)",??????  ??????? ???,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
1847,KHANAPUR-VITA,Others,2017-06-07 10:23:56.493,Others,SANGLI,Cloudy weather Possibility of  Rainfall.,Asked About Weather Report ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1848,MIRAJ                                             ,Others,2017-06-07 10:52:20.550,Others,SANGLI,Cloudy weather Possibility of  Rainfall.,Asked About Weather Report ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1849,TASGAON                                           ,Others,2017-06-07 10:59:25.220,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1850,JATH                                              ,Others,2017-06-07 11:10:25.263,Others,SANGLI,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1851,TASGAON                                           ,Others,2017-06-07 11:44:18.117,Others,SANGLI,"Dr. S. D. Sawant Director NRC for Grapes (ICAR), P.B. No. 3, Manjri Farm Post, Solapur Road, PuneTel :  020-26956002",NRC for Grapes contact number,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1852,SHIRALA                                           ,Oilseeds,2017-06-07 11:57:12.447,Groundnut (pea nut/mung phalli),SANGLI,"In Kharif groundnut crop, take soybean, sunflower, sesame seeds, peas, urad and tur to medium 6: 2 groundnut + sorghum 1: 1 and cotton in 1: 1 quantity.",asked about inter-crop in ground nut.,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
1853,VALVA-ISLAMPUR,Sugar and Starch Crops,2017-06-07 12:34:58.167,Sugarcane (Noble Cane),SANGLI,"varieties sugarcane- To. 86032, KVSI-9805, K.M. 0265",asked about varieties sugarcane,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1854,VALVA-ISLAMPUR,Others,2017-06-07 13:16:14.620,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1855,MIRAJ                                             ,Others,2017-06-07 14:27:00.800,Others,SANGLI,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1856,MIRAJ                                             ,Others,2017-06-07 14:46:52.920,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1857,KADEGAON                                          ,Others,2017-06-07 16:15:42.350,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1858,KADEGAON                                          ,Others,2017-06-07 16:38:04.210,Others,SANGLI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1859,KADEGAON                                          ,Others,2017-06-07 17:30:50.447,Others,SANGLI,gide to visit tao,For Govt. Schemes ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1860,MIRAJ                                             ,Condiments and Spices,2017-06-07 18:53:03.353,Fenugreek,SANGLI,spray chill mix combi 40 gm+bavistin 30 gm/15 liter water,YELLOWING,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1861,TASGAON                                           ,Others,2017-06-07 19:35:51.023,Others,SANGLI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1862,TASGAON                                           ,Others,2017-06-07 20:04:50.893,Others,SANGLI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1863,VALVA-ISLAMPUR,Others,2017-06-07 20:41:53.263,Others,SANGLI,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1864,SHIRALA                                           ,Others,2017-06-08 08:34:39.140,Others,SANGLI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1865,MIRAJ                                             ,Others,2017-06-08 08:37:56.873,Others,SANGLI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1866,TASGAON                                           ,Others,2017-06-08 09:15:26.510,Others,SANGLI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1867,TASGAON                                           ,Others,2017-06-08 12:00:57.007,Others,SANGLI,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1868,KADEGAON                                          ,Sugar and Starch Crops,2017-06-08 12:21:34.423,Sugarcane (Noble Cane),SANGLI,Humnasur 2 kg/acre(Patil Biotech),Attack of White Grub ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1869,ATPADI                                            ,Others,2017-06-08 18:00:50.237,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1870,VALVA-ISLAMPUR,Oilseeds,2017-06-08 18:04:55.210,Soybean (bhat),SANGLI,Fertilizer Quantity: Use 25 to 30 wells for good weed fertilizers or compost manure. - Varakhates: Soybean picas should be given 5.0 kg of nitrogen and 75 kg phosphorus at the time of sowing.,asked about fertilizer dose,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1871,KADEGAON                                          ,Others,2017-06-08 18:09:29.917,Others,SANGLI,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1872,KHANAPUR-VITA,Others,2017-06-08 18:10:13.677,Others,SANGLI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1873,PALUS                                             ,Condiments and Spices,2017-06-08 18:21:22.127,Ginger,SANGLI,"???? ???? ???? (????? ???????? ?????) =
??? ???????? ??????????? ???????? ???? ???????? ????? ?????? ? ??? ?????? ????? ?????. ?????? ??????????? ?? ??? ?????? ??????? ???? ?????. ??? ??? ???????? ??? ????????? ????? ???????? ??? ??????? ???????? ????? ??????. ???????? ?????????? ?????? ??? ????????? ???? ??????. ???????? ?????? ????? ??????? ???? ?????. ??? ?????? ?????? ? ??? ??????? ???? ?????. ???? ?????? ?????? ??????. ??? ??????? ???? ?????? ???? ????? ????????? ?????? ?? ?? ?? ????? ?? ???????? ????? ?? ??????? ???? ???? ??? ???? ???? ???? ?????.",Farmer asked about procedure of making dry cused ginger ?,Cultural Practices,JAYAD,HORTICULTURE,MAHARASHTRA
1874,VALVA-ISLAMPUR,Sugar and Starch Crops,2017-06-08 19:03:23.753,Sugarcane (Noble Cane),SANGLI,APPLICATION 00 52 34 4 kg + MICROLLA 400 ML /200 LITERS OF WATER,FERTILIZER APPLICATION FOR GROWTH THROUGH DRIP ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1875,KAVATHEMAHANKAL,Others,2017-06-08 19:15:18.613,Others,SANGLI,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1876,JATH                                              ,Others,2017-06-08 19:23:09.370,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1877,PALUS                                             ,Others,2017-06-08 19:41:34.130,Others,SANGLI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
