,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1272,HATKANGALE,Others,2017-05-14 11:04:37.483,Others,KOLHAPUR,"EDITOR AGRICULTURE MAGEZINE ,AGRICULTURE DEPT MAHARASHTRA STATE KRUSHI BHAVAN SHIVAJINAGAR PUNE 411 005 PH -020 25537331",FARMER ASKED ABOUT AGRICULTURE MAGEZINE ?,Training and Exposure Visits,JAYAD,AGRICULTURE,MAHARASHTRA
1273,KARVIR                                            ,Others,2017-05-14 11:33:46.307,Others,KOLHAPUR,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1274,KARVIR                                            ,Others,2017-05-14 12:02:12.793,Others,KOLHAPUR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1275,KARVIR                                            ,Others,2017-05-14 15:14:43.643,Others,KOLHAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1276,PANHALA                                           ,Others,2017-05-14 16:45:18.997,Others,KOLHAPUR,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1277,SHIROL                                            ,Others,2017-05-14 18:48:18.940,Others,KOLHAPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1278,KAGAL                                             ,Others,2017-05-14 20:32:37.117,Others,KOLHAPUR,cloudy weather rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1279,SHIROL                                            ,Others,2017-05-14 21:22:38.210,Others,KOLHAPUR,"cloudy weather , No Possibility of Rain.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1280,PANHALA                                           ,Others,2017-05-15 06:16:15.553,Others,KOLHAPUR,cloudy weather rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1281,GAGAN BAWADA,Others,2017-05-15 06:20:40.697,Others,KOLHAPUR,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1282,HATKANGALE,Others,2017-05-15 07:44:01.437,Others,KOLHAPUR,This week weather is Partly cloudy  light CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1283,GADHINGLAJ                                        ,Others,2017-05-15 08:11:37.460,Others,KOLHAPUR,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1284,KAGAL                                             ,Others,2017-05-15 08:23:58.937,Others,KOLHAPUR,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1285,SHIROL                                            ,Others,2017-05-15 08:41:32.567,Others,KOLHAPUR,todays weather cloudy light rainfall chances & total week rainfall chances,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1286,KARVIR                                            ,Others,2017-05-15 08:47:42.620,Others,KOLHAPUR,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1287,SHAHUWADI                                         ,Others,2017-05-15 08:51:41.740,Others,KOLHAPUR,cloudy weather rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1288,KAGAL                                             ,Others,2017-05-15 09:08:06.013,Others,KOLHAPUR,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:+31°C    Humidity: 86%",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1289,KARVIR                                            ,Others,2017-05-15 09:09:48.550,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1290,PANHALA                                           ,Others,2017-05-15 09:17:18.883,Others,KOLHAPUR,todays weather cloudy light rainfall chances & total week rainfall chances,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1291,HATKANGALE,Others,2017-05-15 09:44:38.690,Others,KOLHAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1292,AJARA,Others,2017-05-15 09:48:11.553,Others,KOLHAPUR,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1293,PANHALA                                           ,Others,2017-05-15 10:00:10.630,Others,KOLHAPUR,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1294,BHUDARGAD                                         ,Sugar and Starch Crops,2017-05-15 10:54:03.783,Sugarcane (Noble Cane),KOLHAPUR,Spray Nuwan 20 ml/ 15Lit of Water.,Attack of White Grub ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1295,SHIROL                                            ,Flowers,2017-05-15 14:21:23.127,Gerbera,KOLHAPUR,": Area Chemical Quantity
2 10 m Single Super Phosphate 2.50 kg
2 10 m Magnesium Sulphate 0.50 kg
2 10 m Biozyme Granules 200 gm
2 10 m Humiguard Granules 200 gm
Mix it well in upper 6” soil layer, apply water and at Vapsa condition (Field
capacity level) check EC and pH of soil before plantation.
** DO NOT WALK ON THE BEDS AS IT DESTROYS SOIL TEXTURE.",Farmer asked about fertilizer dose for gerbera ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
1296,SHIROL                                            ,Others,2017-05-15 14:30:32.723,Others,KOLHAPUR,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1297,PANHALA                                           ,Sugar and Starch Crops,2017-05-15 14:47:16.373,Sugarcane (Noble Cane),KOLHAPUR,"???????? ?????
???? – ?? ??????? ?? ?? ??????????,                                                                                                    ??????????? – ?? ???????? ?? ?? ?????????,                                                                                       ?????? – ?? ???? ?? ?? ?????                                                                                                                              ??? ?? ???????? ????? ?? ????????? ? ???? ???-?????? ???????? ????? ????.",FARMER ASKED ABOUT SOWING TIME OF SUGARCANE ?,Sowing Time and Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1298,SHIROL                                            ,Others,2017-05-15 17:16:00.677,Others,KOLHAPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1299,KARVIR                                            ,Others,2017-05-15 17:21:29.190,Others,KOLHAPUR,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1300,KAGAL                                             ,Others,2017-05-15 17:26:06.570,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1301,KARVIR                                            ,Others,2017-05-15 18:29:06.133,Others,KOLHAPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1302,KARVIR                                            ,Sugar and Starch Crops,2017-05-15 20:17:30.537,Sugarcane (Noble Cane),KOLHAPUR,19;19;19 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
1303,KARVIR                                            ,Others,2017-05-15 20:24:04.850,Others,KOLHAPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1304,SHAHUWADI                                         ,Sugar and Starch Crops,2017-05-15 20:48:13.573,Sugarcane (Noble Cane),KOLHAPUR,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILIZER DOSE FOR SUGER CANE  ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
1305,HATKANGALE,Others,2017-05-15 21:43:38.027,Others,KOLHAPUR,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1306,SHIROL                                            ,Others,2017-05-15 21:58:12.900,Others,KOLHAPUR,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1307,GAGAN BAWADA,Others,2017-05-16 06:58:14.260,Others,KOLHAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1308,KARVIR                                            ,Others,2017-05-16 07:40:08.707,Others,KOLHAPUR,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1309,PANHALA                                           ,Cereals,2017-05-16 12:15:40.007,Paddy (Dhan),KOLHAPUR,"Varieties of paddy - sakoli 6,sindevahi 1,pkv ganesh,sahyadri 2,3,4 sakoli 7",Asked varieties of paddy?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
1310,PANHALA                                           ,Others,2017-05-16 13:38:07.683,Others,KOLHAPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1311,KAGAL                                             ,Vegetables,2017-05-16 13:41:45.333,Brinjal,KOLHAPUR,"varieties of brinjal  = manjarigota , pusa purple round , ruchira 
pusa kranti",varieties of brinjal ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
1312,PANHALA                                           ,Others,2017-05-16 13:48:29.627,Others,KOLHAPUR,"Cloudy  Weather, No Possibility of Rain.
Precip chance: 2%
Humidity: 68%
temperature = high 35 degree Celsius low 25 degree Celsius",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1313,KARVIR                                            ,Sugar and Starch Crops,2017-05-17 09:39:42.663,Sugarcane (Noble Cane),KOLHAPUR,"sugarcane fertilizers dose--18:46=2bag+urea=1bag+zn,fe,mg=5kg+humik acid=3kg+nim=50kg par acar",sugarcane fertilizers dose,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1314,SHIROL                                            ,Others,2017-05-17 11:36:46.683,Others,KOLHAPUR,"Cloudy Weather , No Rainfall Chances Today.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1315,HATKANGALE,Others,2017-05-17 13:04:51.190,Others,KOLHAPUR,"This week weather is CLOUDY and LIGHT Possibility of Rainfall, Today's temperature -22 - 36 degree",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1316,RADHANAGARI                                       ,Others,2017-05-17 14:13:49.640,Others,KOLHAPUR,"today weather Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1317,PANHALA                                           ,Sugar and Starch Crops,2017-05-17 14:27:48.463,Sugarcane (Noble Cane),KOLHAPUR,"SPRAY 2,4 D AMINE SALT 58% SL 40 ML + SENCOR (Metribuzin 70 WP) 30 GM /15 LITERS OF WATER",WEED MANAGEMENT IN SUGARCANE ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
1318,PANHALA                                           ,Others,2017-05-17 15:20:22.753,Others,KOLHAPUR,This RainWeek Weather is PARTILY CLOUDY and no possibility of fall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1319,SHIROL                                            ,Others,2017-05-17 17:54:06.493,Others,KOLHAPUR,"mahatma phule krishi vidaypeeth rahuri , phone- 02426-243861",contact no of mahatma phule krishi vidaypeeth ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1320,RADHANAGARI                                       ,Others,2017-05-17 18:28:11.353,Others,KOLHAPUR,visit to T.A.O. FOR MORE INFORMATION.,Asked about GOVT SCHEME ?,	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
1321,KAGAL                                             ,Others,2017-05-17 19:17:33.183,Others,KOLHAPUR,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1322,CHANDGAD                                          ,Pulses,2017-05-17 19:35:16.353,Black Gram (urd bean),KOLHAPUR,"market rate of black gram  
 LOCAL	SANGALI	QUINTAL	50	5000	6200	5600
LOCAL	AMARAWATI	QUINTAL	45	3500	4550	4025
KALA	DARYAPUR	QUINTAL	21	2800	2800	2800",market rate of black gram,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
1323,KAGAL                                             ,Others,2017-05-18 08:54:12.300,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1324,KAGAL                                             ,Sugar and Starch Crops,2017-05-18 10:29:17.397,Sugarcane (Noble Cane),KOLHAPUR,DRENCHING OF HAMALA 550 40 ML/15 LITERS OF WATER,Attack of White Grub ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1325,PANHALA                                           ,Sugar and Starch Crops,2017-05-18 11:25:43.937,Sugarcane (Noble Cane),KOLHAPUR,APPLICATION OF UREA 118 KG + SSP 212 KG +MOP 56 KG / ACRE AT EARTHING UP,FERTILIZER DOSE FOR SUGARCANE AT EARTHING UP ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
1326,SHIROL                                            ,Others,2017-05-18 11:31:30.407,Others,KOLHAPUR,"cloudy weather , No Possibility of Rain.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1327,KAGAL                                             ,Fruits,2017-05-18 12:58:58.967,Mango,KOLHAPUR,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-22 degree , maximum-  37 degree , wind speed - 4 meter / second.",Asking about weather forecast ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1328,PANHALA                                           ,Others,2017-05-18 13:56:54.593,Others,KOLHAPUR,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1329,BHUDARGAD                                         ,Cereals,2017-05-18 14:08:31.967,Paddy (Dhan),KOLHAPUR,"varieties of rice - karjat -184, karjat-3,4,7, ratnagiri-1, ratnagiri-711, ambika , terna",asked about varieties of rice,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1330,HATKANGALE,Others,2017-05-18 16:44:51.657,Others,KOLHAPUR,"today weather Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1331,HATKANGALE,Others,2017-05-18 16:48:07.523,Others,KOLHAPUR,"today weather Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1332,HATKANGALE,Others,2017-05-18 17:00:20.403,Others,KOLHAPUR,"??????? ????(? ???? ),?. ??? ?????? ????,?.?????? ???? ????? ????? ????,?. ???? ????,?.?????? ????,?.??? ????,?. ?????? ??? ????,?. ?? ???? ???? ???????? ????,?. ?????? ????,??. ???????? ????(????????? ? ????)",?? ????? ???? ???? ???????? ?????,	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
1333,AJARA,Others,2017-05-18 17:35:37.597,Others,KOLHAPUR,"Spray Pursuit (Imazethapyr) 20 ml/10 liter of water
SPRAY SOCIETY 15 GM / 15 LITERS OF WATER (Propaquizafop 10% EC","WEED MANAGEMENT IN SOYABEAN ?
 )",Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
1334,SHIROL                                            ,Oilseeds,2017-05-18 18:16:28.927,Soybean (bhat),KOLHAPUR,fertilizer dose of soybean  : 10:26:26 1bag + 1 bag urea,Asked about fertilizer dose of soybean ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
1335,GADHINGLAJ                                        ,Others,2017-05-18 18:56:26.783,Others,KOLHAPUR,"weather report - WWW.FORECA.IN
market rate- https:www.msamb",ASKED ABOUT WEB SITE ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
1336,KAGAL                                             ,Others,2017-05-18 19:23:25.247,Others,KOLHAPUR,Your sms registration has been successfully completed,asked about Sms activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1337,PANHALA                                           ,Others,2017-05-18 21:51:48.563,Others,KOLHAPUR,This Week Weather Is Cloudy No Rainfall Chances.,Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1338,KARVIR                                            ,Sugar and Starch Crops,2017-05-19 08:50:08.950,Sugarcane (Noble Cane),KOLHAPUR,spray bavistin 30gm/ 15 lit of water,spray for sugarcane?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1339,KAGAL                                             ,Others,2017-05-19 10:19:09.687,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1340,HATKANGALE,Others,2017-05-19 10:19:45.157,Others,KOLHAPUR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1341,SHAHUWADI                                         ,Others,2017-05-19 10:36:03.390,Others,KOLHAPUR,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1342,KAGAL                                             ,Others,2017-05-19 10:36:36.470,Others,KOLHAPUR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1343,SHAHUWADI                                         ,Others,2017-05-19 10:38:58.120,Others,KOLHAPUR,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,JAYAD,AGRICULTURE,MAHARASHTRA
1344,SHAHUWADI                                         ,Others,2017-05-19 10:43:54.620,Others,KOLHAPUR,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,KHARIF,AGRICULTURE,MAHARASHTRA
