,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1353,KATOL                                             ,Fiber Crops,2017-06-05 19:34:06.280,Cotton (Kapas),NAGPUR,VARIETIES OF COTTON -DR BRENT BAHUBALI  MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1354,KALMESHWAR,Others,2017-06-05 20:38:18.160,Others,NAGPUR,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1355,NARKHED                                           ,Others,2017-06-05 21:00:35.490,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1356,RAMTEK                                            ,Others,2017-06-06 11:11:52.203,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1357,NAGPUR,Others,2017-06-06 11:46:01.720,Others,NAGPUR,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1358,KATOL                                             ,Others,2017-06-06 14:29:23.877,Others,NAGPUR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1359,NARKHED                                           ,Others,2017-06-06 15:20:06.313,Others,NAGPUR,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1360,NARKHED                                           ,Others,2017-06-06 15:22:05.070,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1361,KALMESHWAR,Fiber Crops,2017-06-06 19:59:16.570,Cotton (Kapas),NAGPUR,"Selected Bt Hybrid cotton varieties in Maharashtra
Rashi-2, Shakti-9, Sai, Rashi-656
Ajit-11, Ajit-155, Ajit-177, Ajit 99
Ankur 0 9, Ankur 651, Jai
MRC-7326, MRC-7351",Hybrid cotton varieties in Maharashtra?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
1362,PARSEONI                                          ,Others,2017-06-07 10:34:20.133,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1363,KATOL                                             ,Others,2017-06-07 10:38:19.527,Others,NAGPUR,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1364,NARKHED                                           ,Others,2017-06-07 14:30:06.540,Others,NAGPUR,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+35°C  min-:25°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1365,NARKHED                                           ,Others,2017-06-07 14:34:28.700,Others,NAGPUR,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1366,NARKHED                                           ,Millets,2017-06-07 14:43:52.623,Maize (Makka),NAGPUR,"Mecca (early morning, Kiran, light), medium (cats, paras, Maharaja), late (African Toll, Deccan 103)",asked about varieties of maize.,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1367,KATOL                                             ,Others,2017-06-07 20:23:29.023,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1368,BHIVAPUR,Fiber Crops,2017-06-08 08:07:25.757,Cotton (Kapas),NAGPUR,SPRAY 19.19.19 60 GRAM + MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT COTTON GROWTH SPRAY?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
1369,HINGNA                                            ,Others,2017-06-08 08:45:08.607,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1370,NAGPUR,Others,2017-06-08 09:07:38.157,Others,NAGPUR,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1371,KALMESHWAR,Others,2017-06-08 09:10:40.307,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1372,NARKHED                                           ,Others,2017-06-08 09:23:51.283,Others,NAGPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1373,NARKHED                                           ,Others,2017-06-08 10:08:37.777,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1374,KATOL                                             ,Others,2017-06-08 10:31:27.387,Others,NAGPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1375,KATOL                                             ,Oilseeds,2017-06-08 11:43:09.833,Soybean (bhat),NAGPUR,Market Rate of soyabean-2480	2688   rupees/qtl,Asking About Market Rate of soyabean?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
1376,KUHI                                              ,Others,2017-06-08 13:14:59.830,Others,NAGPUR,visit to TALUKA AGRICULTURE OFFICER to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1377,NAGPUR,Oilseeds,2017-06-08 18:22:00.650,Soybean (bhat),NAGPUR,"varieties of soybean
j .s 335 , j.s. 93 - 05 , ahilya- 4 .",asked about variety ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1378,KATOL                                             ,Others,2017-06-08 18:23:22.907,Others,NAGPUR,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1379,KATOL                                             ,Oilseeds,2017-06-08 19:29:56.050,Soybean (bhat),NAGPUR,MARKET RATE OF SOYBEAN = 2500-2706 RS/QTL,MARKET RATE OF SOYBEAN ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
1380,NARKHED                                           ,Others,2017-06-09 08:53:13.587,Others,NAGPUR,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1381,NAGPUR,Others,2017-06-09 10:11:09.843,Others,NAGPUR,Today's weather partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1382,SAONER,Others,2017-06-09 11:11:33.827,Others,NAGPUR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1383,SAONER,Others,2017-06-09 14:41:12.690,Others,NAGPUR,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1384,KALMESHWAR,Others,2017-06-09 15:19:46.107,Others,NAGPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1385,HINGNA                                            ,Others,2017-06-09 15:30:19.623,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1386,KATOL                                             ,Others,2017-06-09 16:05:37.867,Others,NAGPUR,"There will be cloudy weather in next week and it is possible to moderate to moderate rainfall.
The weather department estimates that monsoon will reach all the states till 12-14 June",Farmer Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1387,KATOL                                             ,Others,2017-06-09 16:40:02.977,Others,NAGPUR,"?????????????? ???????? ????? ???? ?????? ????? ???
1 )??????? ???/???????? ???
??.??.?????? ???
2)???? ?????, ????, ????????? :
????-?, ?????-?, ???, ????- ???
3)????? ????? ??????
????? ??, ????? ???, ??
4)????? ?????, ?????
?????? – ????, ?????? – ????
5)???? ?????, ????????
???? -??, ????-???, ????-???, ???? ???
6)?????? ?????, ?????
????????-??? ?????????
7)??? ?????, ????????
??????? -? ??
8)????? ?????, ??????
????? – ?
9)?????? ?????, ????????
???? ??????-?, ???? ??????-??
10)??.??.?????, ?????????
????, ??????
11)???????????? ????? ??., ?????????
?????, ???????, ??? -???, ?????
12)???? ?????
???????",?????????????? ???????? ????? ???? ?????? ????? ???,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
1388,KATOL                                             ,Fiber Crops,2017-06-09 18:16:59.163,Cotton (Kapas),NAGPUR,Rs 5000-5150/qtl cotton market rate katol,asked about market rate of cotton ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1389,NAGPUR,Pulses,2017-06-09 19:30:23.607,Faba Bean (Horse Bean/windsor Bean),NAGPUR,FERTILIZER DOSE FOR CHICKPEA = SPRAY 00:52:34 60 GM /15 LITER WATER,FERTILIZER DOSE FOR CHICKPEA ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1390,KATOL                                             ,Pulses,2017-06-09 19:51:43.320,Pigeon pea (red gram/arhar/tur),NAGPUR,Market Rate of 3501-3738  rupees/qtl.,Asking About Market Rate of pigeon pea?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1391,NAGPUR,Others,2017-06-09 20:58:27.380,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1392,KATOL                                             ,Others,2017-06-10 07:48:25.293,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1393,BHIVAPUR,Others,2017-06-10 08:05:02.047,Others,NAGPUR,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,KHARIF,AGRICULTURE,MAHARASHTRA
1394,PARSEONI                                          ,Others,2017-06-10 08:21:34.047,Others,NAGPUR,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1395,PARSEONI                                          ,Others,2017-06-10 09:32:44.877,Others,NAGPUR,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1396,NAGPUR,Others,2017-06-10 10:06:50.193,Others,NAGPUR,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1397,NARKHED                                           ,Others,2017-06-10 11:32:03.350,Others,NAGPUR,VARIETIES OF COTTON -DR BRENT BAHUBALI AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1398,NARKHED                                           ,Fiber Crops,2017-06-10 11:44:14.567,Cotton (Kapas),NAGPUR,"VARIETIES OF COTTON -DR BRENT,BAHUBALI,AJIT-155,MRC-7351,PARAS BRHMA,MALIKA,BHAKTI,ANKUR-9,ANKUR-651",VARIETIES OF COTTON ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
1399,PARSEONI                                          ,Others,2017-06-10 11:59:40.893,Others,NAGPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1400,KALMESHWAR,Others,2017-06-10 12:53:47.923,Others,NAGPUR,This Week Weather Is Cloudy Light Rainfall Chances.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1401,KATOL                                             ,Fiber Crops,2017-06-10 13:30:43.973,Cotton (Kapas),NAGPUR,"Varieties of cotton - ajit 111 ,ajit 155, ankur 9 ,kanak , paras brahma,ankur 6,ankur 651,bahubali,bhakti,parivartan",Asked varieties of cotton?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
1402,PARSEONI                                          ,Others,2017-06-10 15:09:33.767,Others,NAGPUR,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1403,SAONER,Others,2017-06-10 16:10:03.290,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1404,UMRED                                             ,Others,2017-06-10 17:43:47.393,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1405,UMRED                                             ,Others,2017-06-10 17:45:00.010,Others,NAGPUR,This week weather is Partly cloudy and Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1406,UMRED                                             ,Others,2017-06-10 19:02:51.700,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1407,KATOL                                             ,Others,2017-06-10 19:03:04.397,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1408,NARKHED                                           ,Fiber Crops,2017-06-10 19:08:03.870,Cotton (Kapas),NAGPUR,VARIETIES OF COTTON -DR BRENT BAHUBALI  MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9,VARIETIES OF COTTON ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1409,KALMESHWAR,Others,2017-06-10 20:28:58.023,Others,NAGPUR,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1410,KATOL                                             ,Others,2017-06-11 09:10:10.010,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1411,PARSEONI                                          ,Others,2017-06-11 09:21:26.097,Others,NAGPUR,"In This Week Weather is Partly Cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1412,PARSEONI                                          ,Others,2017-06-11 09:35:51.310,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1413,KALMESHWAR,Fiber Crops,2017-06-11 09:44:10.283,Cotton (Kapas),NAGPUR,"variety of cotton- ajit-155, ankur, kanak, bahubali, bhakti,parivartan",variety of cotton?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1414,NAGPUR,Others,2017-06-11 10:05:57.573,Others,NAGPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1415,RAMTEK                                            ,Others,2017-06-11 10:12:20.070,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1416,HINGNA                                            ,Others,2017-06-11 11:14:55.907,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1417,PARSEONI                                          ,Fiber Crops,2017-06-11 11:22:21.237,Cotton (Kapas),NAGPUR,"variety of cotton- ajit-155, ankur, kanak, bahubali,bhakti, parivartan",variety of cotton,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1418,NAGPUR,Millets,2017-06-11 11:43:36.527,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),NAGPUR,"In This Week Weather is Partly Cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
1419,NARKHED                                           ,Others,2017-06-11 11:45:09.657,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1420,SAONER,Fiber Crops,2017-06-11 11:56:56.010,Cotton (Kapas),NAGPUR,"Cotton-  Chaitanya, bindast, kaveri, Kanak, Rashi-II, NH-4,  Mallika-207 doubleBT. Pratik-2",varieties of cotton?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1421,SAONER,Pulses,2017-06-11 11:59:49.577,Pigeon pea (red gram/arhar/tur),NAGPUR,VARIETIES OF PIGEON PEA - ICPL-87 VIPULA RAJESHVARI BDN -1 AKT -8811 BSMR-175 JAGRUTI PKV TARA MARUTI,VARIETIES OF PIGEON PEA ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1422,KATOL                                             ,Vegetables,2017-06-11 13:21:34.357,Carrot,NAGPUR,?????????? ?????? ?? ???????? 80 ???? ???? 60 ???? ??????? ??? 60 ???? ????? ??????. ??????? ????? ?????? ??? ??????? ? ??????? ??????? ?????? ??????????? ??????. ??????? ??????? ????? ?????? ?????????? 20 ???????? ??????. ?????????? ??????????? 20 ?? 30 ????? ????? ?????????? ???????????????? ???? ?????? ??????.,FARMER ASKED ABOUT FERTILIZER APPLICATION IN CARROT ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
1423,SAONER,Others,2017-06-11 14:37:28.667,Others,NAGPUR,"???????????? ?????????? ?????? ????? ??????? ???
????????? ????? (???)
???????? ??? ???, ?? ? ???? ????? ?????????, ??????? – ???-??? ????, ??????? ??-?? ?????/??
?????? ????
???????? ??? ???, ???????-???-??? ????, ??????? ??-?? ?????/??.
????????? ??
???? ???, ??????? – ???-??? ????, ???????, ?????????? ????? ????? ? ??????????? ???????, ??????? ??-??
???????
??????? ???-??? ????, ?? ? ???? ????? ???????????? ??????? ??-?? ?????/???.
??????????
???????? ??? ??????, ??????? ???-??? ???? ??? ????? ? ??????? ??????? ?????? ???????, ??????? ??-?? ?????/??.
??? ?? ???? ????
??????? ???-??? ????, ???????? ??? ??????, ??????? ???-???  ???? ??????? ?",???????????? ?????????? ?????? ????? ??????? ???,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
1424,PARSEONI                                          ,Vegetables,2017-06-11 14:41:20.953,Drum Stick,NAGPUR,VARIETIES OF DRUMSTICK  -MORINGA ODISI PKM-1 PKM-2 CO-1 SIDHIVINAYAK SHEVGA KONKAN RUCHIRA,VARIETIES OF DRUMSTICK ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
1425,BHIVAPUR,Others,2017-06-11 14:43:13.197,Others,NAGPUR,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1426,RAMTEK                                            ,Others,2017-06-11 16:20:21.660,Others,NAGPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
