,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4757,PALAM                                             ,Others,2017-06-22 09:32:20.940,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4758,JINTUR                                            ,Others,2017-06-22 09:48:50.167,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL,"Asking about weather forecast?
.",Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4759,SAILU,Others,2017-06-22 09:50:39.930,Others,PARBHANI,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4760,MANWAT,Others,2017-06-22 10:29:25.977,Others,PARBHANI,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4761,SAILU,Others,2017-06-22 10:35:59.517,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4762,JINTUR                                            ,Others,2017-06-22 10:48:43.500,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4763,PARBHANI                                          ,Others,2017-06-22 11:14:16.420,Others,PARBHANI,"THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL NO CHANCES, TODAY'S TEMPERATURE - MINIMUM- 28 , MAXIMUM- 41 DEGREE, WIND SPEED - 3 METER /SECOND .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4764,MANWAT,Others,2017-06-22 11:41:54.280,Others,PARBHANI,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4765,MANWAT,Others,2017-06-22 11:53:28.847,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking foabout weather recast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4766,GANGAKHED                                         ,Others,2017-06-22 11:58:23.903,Others,PARBHANI,"THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL NO CHANCES, TODAY'S TEMPERATURE - MINIMUM- 28 , MAXIMUM- 41 DEGREE, WIND SPEED - 3 METER /SECOND .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4767,SONPETH                                           ,Others,2017-06-22 12:04:22.480,Others,PARBHANI,"THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL NO CHANCES, TODAY'S TEMPERATURE - MINIMUM- 28 , MAXIMUM- 41 DEGREE, WIND SPEED - 3 METER /SECOND .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4768,JINTUR                                            ,Others,2017-06-22 16:04:34.053,Others,PARBHANI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4769,PATHRI                                            ,Fiber Crops,2017-06-22 16:04:54.247,Cotton (Kapas),PARBHANI,SPRAY MAGNESIUM SULPHATE 60 GM + 19:19:19 40 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE.,REDDENING ON COTTON ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
4770,JINTUR                                            ,Others,2017-06-22 17:12:57.600,Others,PARBHANI,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 36 Deg. C and 24* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4771,PARBHANI                                          ,Others,2017-06-22 18:31:16.590,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4772,PARBHANI                                          ,Others,2017-06-22 19:02:08.960,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4773,PURNA                                             ,Others,2017-06-22 19:07:04.820,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4774,PURNA                                             ,Others,2017-06-22 19:17:18.573,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4775,GANGAKHED                                         ,Others,2017-06-22 19:27:21.853,Others,PARBHANI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4776,SAILU,Others,2017-06-22 19:29:54.703,Others,PARBHANI,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 36 Deg. C and 24* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4777,PURNA                                             ,Others,2017-06-22 20:16:03.200,Others,PARBHANI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4778,SAILU,Others,2017-06-22 20:17:42.157,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4779,SAILU,Others,2017-06-22 20:21:25.790,Others,PARBHANI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4780,GANGAKHED                                         ,Others,2017-06-23 06:41:54.423,Others,PARBHANI,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4781,SAILU,Others,2017-06-23 07:05:35.020,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4782,PARBHANI                                          ,Others,2017-06-23 07:14:13.140,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4783,PARBHANI                                          ,Others,2017-06-23 07:21:54.553,Others,PARBHANI,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4784,JINTUR                                            ,Others,2017-06-23 07:54:22.270,Others,PARBHANI,This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4785,JINTUR                                            ,Others,2017-06-23 08:24:51.657,Others,PARBHANI,This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4786,GANGAKHED                                         ,Others,2017-06-23 08:44:20.763,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4787,SAILU,Others,2017-06-23 08:47:01.280,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4788,JINTUR                                            ,Others,2017-06-23 08:56:47.453,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4789,JINTUR                                            ,Others,2017-06-23 08:57:27.710,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4790,JINTUR                                            ,Others,2017-06-23 09:02:58.150,Others,PARBHANI,This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4791,SAILU,Others,2017-06-23 09:25:40.940,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4792,SAILU,Others,2017-06-23 10:15:44.160,Others,PARBHANI,"AGRICULTURE  INSURANCE  COMPANY  OF  INDIA  LIMITED 
1800  266 0700 / 1800-103-0061",AGRICULTURE  INSURANCE  COMPANY  OF  INDIA  LIMITED,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4793,SAILU,Others,2017-06-23 10:18:51.373,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4794,PALAM                                             ,Others,2017-06-23 10:24:58.087,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4795,SAILU,Others,2017-06-23 10:37:06.383,Others,PARBHANI,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4796,MANWAT,Others,2017-06-23 10:39:54.403,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4797,PATHRI                                            ,Others,2017-06-23 10:46:04.140,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4798,JINTUR                                            ,Others,2017-06-23 11:15:23.360,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4799,PALAM                                             ,Others,2017-06-23 11:41:43.440,Others,PARBHANI,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4800,PURNA                                             ,Vegetables,2017-06-23 12:03:21.190,Cucumber,PARBHANI,lancergold 30 gm + biozyme 40 ml + saap 30 gm per pump for spraying.,asked abt plant protection?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4801,SAILU,Others,2017-06-23 12:19:13.683,Others,PARBHANI,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4802,JINTUR                                            ,Others,2017-06-23 12:32:24.883,Others,PARBHANI,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4803,PURNA                                             ,Condiments and Spices,2017-06-23 12:42:45.720,Turmeric,PARBHANI,Market rate of turmeric-5700-7800/qtl.,Market rate of turmeric?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
4804,MANWAT,Others,2017-06-23 13:26:06.973,Others,PARBHANI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4805,PATHRI                                            ,Others,2017-06-23 13:33:46.607,Others,PARBHANI,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4806,JINTUR                                            ,Others,2017-06-23 13:44:31.163,Others,PARBHANI,excite 15 mili +  karate15 mili   /pamp  spray  on crop.,plant protection   on crop ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4807,SAILU,Others,2017-06-23 14:16:53.113,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4808,PURNA                                             ,Others,2017-06-23 14:19:58.247,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4809,SAILU,Fiber Crops,2017-06-23 14:32:53.853,Cotton (Kapas),PARBHANI,drenching of bavistin 30 gram /15 Liter of Water,asked about root rot,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4810,JINTUR                                            ,Others,2017-06-23 14:41:33.513,Others,PARBHANI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4811,JINTUR                                            ,Fiber Crops,2017-06-23 14:51:26.540,Cotton (Kapas),PARBHANI,"market rates of cotton =
BASMAT	LOCAL	QUINTAL	640	5700	7800",Farmer asked about market rates of cotton ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4812,MANWAT,Others,2017-06-23 15:00:02.737,Others,PARBHANI,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4813,SAILU,Fruits,2017-06-23 15:59:04.080,Banana,PARBHANI,"When planting, we can cultivate 0.5 x 0.5 x 0.5 m sized paddles, or by cutting it down. The distance between the two plants is 1.25 1.25 or 1.50 1x50 meters for the buses.",asked about planting distance,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4814,PATHRI                                            ,Sugar and Starch Crops,2017-06-23 16:07:15.240,Sugarcane (Noble Cane),PARBHANI,"fertilizer application in sugarcane = soil application of 10.26.26 two bags +Urea -60 Kgs + Ca, Mg,S (5.10.5) - 25 Kgs + Micronutrient mixture - 5 Kgs",Farmer asked about fertilizer application in sugarcane ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4815,PARBHANI                                          ,Others,2017-06-23 16:11:41.720,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4816,PURNA                                             ,Others,2017-06-23 16:20:01.543,Others,PARBHANI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4817,JINTUR                                            ,Others,2017-06-23 16:42:42.760,Others,PARBHANI,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4818,PATHRI                                            ,Others,2017-06-23 16:44:32.637,Others,PARBHANI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4819,PATHRI                                            ,Others,2017-06-23 16:50:37.360,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-25 DEGREE AND MAX.- 34,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4820,JINTUR                                            ,Others,2017-06-23 17:05:23.283,Others,PARBHANI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4821,PURNA                                             ,Others,2017-06-23 17:21:46.023,Others,PARBHANI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4822,PURNA                                             ,Others,2017-06-23 18:29:22.207,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4823,MANWAT,Others,2017-06-23 19:04:21.123,Others,PARBHANI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4824,SAILU,Others,2017-06-23 19:34:17.667,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-25 DEGREE AND MAX.- 34,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4825,PARBHANI                                          ,Others,2017-06-23 19:37:35.470,Others,PARBHANI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4826,PARBHANI                                          ,Others,2017-06-23 21:02:36.893,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4827,GANGAKHED                                         ,Others,2017-06-23 21:43:00.043,Others,PARBHANI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4828,PALAM                                             ,Others,2017-06-24 06:25:10.280,Others,PARBHANI,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4829,MANWAT,Others,2017-06-24 07:20:19.200,Others,PARBHANI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4830,PARBHANI                                          ,Others,2017-06-24 07:31:22.450,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4831,PARBHANI                                          ,Others,2017-06-24 07:46:08.910,Others,PARBHANI,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
